"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2008","brisbanel","Roe, Jason","3","","","","","","","","","",""
"2008","brisbanel","Roe, Jason","4","","","","","","","","","",""
"2008","brisbanel","Roe, Jason","5","","","","","","","","","",""
"2008","brisbanel","Roe, Jason","6","","","","","","","","","",""
"2008","brisbanel","Roe, Jason","7","","","","","","","","","",""
"2008","brisbanel","Roe, Jason","8","6","3","5","1","1","1","-","-","-","68"
"2008","brisbanel","Roe, Jason","9","11","6","3","1","-","3","1","-","-","77"
"2008","brisbanel","Roe, Jason","10","2","1","-","-","-","1","-","-","-","28"
"2008","brisbanel","Roe, Jason","11","","","","","","","","","",""
"2008","brisbanel","Roe, Jason","12","2","1","2","-","-","1","-","-","-","64"
"2008","brisbanel","Roe, Jason","13","","","","","","","","","",""
"2008","brisbanel","Roe, Jason","14","","","","","","","","","",""
"2008","brisbanel","Roe, Jason","15","","","","","","","","","",""
"2008","brisbanel","Roe, Jason","16","7","3","2","1","1","1","-","-","-","86"
"2008","brisbanel","Roe, Jason","17","9","3","4","1","1","1","-","-","1","88"
"2008","brisbanel","Roe, Jason","18","9","2","3","1","1","1","-","-","-","85"
"2008","brisbanel","Roe, Jason","19","11","10","5","2","1","2","-","-","-","74"
"2008","brisbanel","Roe, Jason","20","11","1","6","1","2","2","-","-","-","91"
"2008","brisbanel","Roe, Jason","21","5","3","4","-","2","1","-","-","-","96"
"2008","brisbanel","Roe, Jason","22","10","7","5","-","1","5","-","-","-","78"
"2008","brisbanel","Selwood, Troy","1","5","7","11","-","-","4","-","-","-","79"
"2008","brisbanel","Selwood, Troy","2","","","","","","","","","",""
"2008","brisbanel","Selwood, Troy","3","","","","","","","","","",""
"2008","brisbanel","Selwood, Troy","4","6","5","3","1","-","1","-","-","-","56"
"2008","brisbanel","Selwood, Troy","5","4","3","4","1","1","3","-","-","-","74"
"2008","brisbanel","Selwood, Troy","6","","","","","","","","","",""
"2008","brisbanel","Selwood, Troy","7","12","8","5","1","-","1","-","-","-","89"
"2008","brisbanel","Selwood, Troy","8","7","5","6","-","1","4","-","-","-","86"
"2008","brisbanel","Selwood, Troy","9","6","1","10","-","3","4","-","-","-","82"
"2008","brisbanel","Selwood, Troy","10","5","1","7","1","2","1","-","-","-","95"
"2008","brisbanel","Selwood, Troy","11","11","5","6","-","-","6","-","-","-","92"
"2008","brisbanel","Selwood, Troy","12","5","3","8","-","-","4","-","-","-","97"
"2008","brisbanel","Selwood, Troy","13","3","-","5","2","-","1","-","-","-","78"
"2008","brisbanel","Selwood, Troy","14","3","1","12","-","2","3","-","1","-","82"
"2008","brisbanel","Selwood, Troy","15","5","2","-","1","-","3","-","-","-","63"
"2008","brisbanel","Selwood, Troy","16","","","","","","","","","",""
"2008","brisbanel","Selwood, Troy","17","","","","","","","","","",""
"2008","brisbanel","Selwood, Troy","18","","","","","","","","","",""
"2008","brisbanel","Selwood, Troy","19","","","","","","","","","",""
"2008","brisbanel","Selwood, Troy","20","","","","","","","","","",""
"2008","brisbanel","Selwood, Troy","21","","","","","","","","","",""
"2008","brisbanel","Selwood, Troy","22","7","3","12","1","1","2","1","1","-","88"
"2008","brisbanel","Sherman, Justin","1","","","","","","","","","",""
"2008","brisbanel","Sherman, Justin","2","5","2","3","1","1","-","-","-","-","93"
"2008","brisbanel","Sherman, Justin","3","5","1","4","1","1","2","1","-","-","85"
"2008","brisbanel","Sherman, Justin","4","8","4","6","1","-","5","-","-","-","82"
"2008","brisbanel","Sherman, Justin","5","8","4","9","-","-","2","-","-","2","88"
"2008","brisbanel","Sherman, Justin","6","6","2","6","1","-","3","-","-","2","86"
"2008","brisbanel","Sherman, Justin","7","10","8","10","2","-","4","-","-","-","100"
"2008","brisbanel","Sherman, Justin","8","9","5","8","1","1","1","-","-","1","86"
"2008","brisbanel","Sherman, Justin","9","12","6","6","1","-","-","-","-","2","98"
"2008","brisbanel","Sherman, Justin","10","6","2","9","1","1","2","2","-","-","93"
"2008","brisbanel","Sherman, Justin","11","5","2","11","-","1","2","1","-","1","91"
"2008","brisbanel","Sherman, Justin","12","11","2","8","1","-","5","-","-","2","88"
"2008","brisbanel","Sherman, Justin","13","","","","","","","","","",""
"2008","brisbanel","Sherman, Justin","14","9","6","8","1","-","3","-","-","-","84"
"2008","brisbanel","Sherman, Justin","15","","","","","","","","","",""
"2008","brisbanel","Sherman, Justin","16","","","","","","","","","",""
"2008","brisbanel","Sherman, Justin","17","10","7","7","-","1","3","2","-","1","90"
"2008","brisbanel","Sherman, Justin","18","6","4","16","1","-","2","-","-","1","95"
"2008","brisbanel","Sherman, Justin","19","8","2","6","1","1","5","1","-","1","92"
"2008","brisbanel","Sherman, Justin","20","2","2","8","-","-","3","-","-","-","91"
"2008","brisbanel","Sherman, Justin","21","9","1","5","-","3","8","-","-","-","90"
"2008","brisbanel","Sherman, Justin","22","9","3","6","-","1","1","-","-","1","88"
"2008","brisbanel","Stiller, Cheynee","1","3","3","11","1","1","4","-","-","-","70"
"2008","brisbanel","Stiller, Cheynee","2","","","","","","","","","",""
"2008","brisbanel","Stiller, Cheynee","3","","","","","","","","","",""
"2008","brisbanel","Stiller, Cheynee","4","4","-","3","-","-","2","1","-","-","63"
"2008","brisbanel","Stiller, Cheynee","5","10","8","8","-","1","2","-","-","-","79"
"2008","brisbanel","Stiller, Cheynee","6","10","5","8","-","-","4","-","-","1","88"
"2008","brisbanel","Stiller, Cheynee","7","10","4","9","-","2","2","-","-","1","84"
"2008","brisbanel","Stiller, Cheynee","8","","","","","","","","","",""
"2008","brisbanel","Stiller, Cheynee","9","","","","","","","","","",""
"2008","brisbanel","Stiller, Cheynee","10","","","","","","","","","",""
"2008","brisbanel","Stiller, Cheynee","11","","","","","","","","","",""
"2008","brisbanel","Stiller, Cheynee","12","13","9","12","-","1","1","-","-","-","91"
"2008","brisbanel","Stiller, Cheynee","13","7","4","8","-","1","3","-","-","1","70"
"2008","brisbanel","Stiller, Cheynee","14","","","","","","","","","",""
"2008","brisbanel","Stiller, Cheynee","15","9","4","5","-","-","4","-","-","-","80"
"2008","brisbanel","Stiller, Cheynee","16","7","3","6","-","1","5","-","-","1","88"
"2008","brisbanel","Stiller, Cheynee","17","5","6","4","1","-","3","-","-","1","57"
"2008","brisbanel","Stiller, Cheynee","18","","","","","","","","","",""
"2008","brisbanel","Stiller, Cheynee","19","","","","","","","","","",""
"2008","brisbanel","Stiller, Cheynee","20","","","","","","","","","",""
"2008","brisbanel","Stiller, Cheynee","21","","","","","","","","","",""
"2008","brisbanel","Stiller, Cheynee","22","","","","","","","","","",""
