"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2014","brisbanel","Redden, Jack","16","","","","","","","","","",""
"2014","brisbanel","Redden, Jack","17","","","","","","","","","",""
"2014","brisbanel","Redden, Jack","18","","","","","","","","","",""
"2014","brisbanel","Redden, Jack","19","","","","","","","","","",""
"2014","brisbanel","Redden, Jack","20","","","","","","","","","",""
"2014","brisbanel","Redden, Jack","21","","","","","","","","","",""
"2014","brisbanel","Redden, Jack","22","","","","","","","","","",""
"2014","brisbanel","Redden, Jack","23","","","","","","","","","",""
"2014","brisbanel","Rich, Daniel","1","10","7","9","2","-","-","-","-","-","86"
"2014","brisbanel","Rich, Daniel","2","8","-","12","-","2","5","-","-","1","76"
"2014","brisbanel","Rich, Daniel","3","6","4","2","-","-","3","-","-","-","28"
"2014","brisbanel","Rich, Daniel","4","","","","","","","","","",""
"2014","brisbanel","Rich, Daniel","5","","","","","","","","","",""
"2014","brisbanel","Rich, Daniel","6","","","","","","","","","",""
"2014","brisbanel","Rich, Daniel","7","","","","","","","","","",""
"2014","brisbanel","Rich, Daniel","8","","","","","","","","","",""
"2014","brisbanel","Rich, Daniel","9","","","","","","","","","",""
"2014","brisbanel","Rich, Daniel","11","","","","","","","","","",""
"2014","brisbanel","Rich, Daniel","12","","","","","","","","","",""
"2014","brisbanel","Rich, Daniel","13","","","","","","","","","",""
"2014","brisbanel","Rich, Daniel","14","","","","","","","","","",""
"2014","brisbanel","Rich, Daniel","15","","","","","","","","","",""
"2014","brisbanel","Rich, Daniel","16","","","","","","","","","",""
"2014","brisbanel","Rich, Daniel","17","","","","","","","","","",""
"2014","brisbanel","Rich, Daniel","18","","","","","","","","","",""
"2014","brisbanel","Rich, Daniel","19","","","","","","","","","",""
"2014","brisbanel","Rich, Daniel","20","","","","","","","","","",""
"2014","brisbanel","Rich, Daniel","21","","","","","","","","","",""
"2014","brisbanel","Rich, Daniel","22","","","","","","","","","",""
"2014","brisbanel","Rich, Daniel","23","","","","","","","","","",""
"2014","brisbanel","Robertson, Nick","1","","","","","","","","","",""
"2014","brisbanel","Robertson, Nick","2","","","","","","","","","",""
"2014","brisbanel","Robertson, Nick","3","","","","","","","","","",""
"2014","brisbanel","Robertson, Nick","4","7","1","7","-","-","3","-","-","-","68"
"2014","brisbanel","Robertson, Nick","5","9","6","10","2","-","3","-","-","-","81"
"2014","brisbanel","Robertson, Nick","6","7","3","11","4","-","5","-","-","1","78"
"2014","brisbanel","Robertson, Nick","7","11","5","5","-","3","7","-","-","1","73"
"2014","brisbanel","Robertson, Nick","8","-","-","3","-","-","1","-","-","-","19"
"2014","brisbanel","Robertson, Nick","9","2","2","3","-","-","2","-","-","-","26"
"2014","brisbanel","Robertson, Nick","11","","","","","","","","","",""
"2014","brisbanel","Robertson, Nick","12","","","","","","","","","",""
"2014","brisbanel","Robertson, Nick","13","","","","","","","","","",""
"2014","brisbanel","Robertson, Nick","14","5","2","9","1","1","8","-","-","-","75"
"2014","brisbanel","Robertson, Nick","15","","","","","","","","","",""
"2014","brisbanel","Robertson, Nick","16","","","","","","","","","",""
"2014","brisbanel","Robertson, Nick","17","","","","","","","","","",""
"2014","brisbanel","Robertson, Nick","18","","","","","","","","","",""
"2014","brisbanel","Robertson, Nick","19","","","","","","","","","",""
"2014","brisbanel","Robertson, Nick","20","9","5","5","3","-","5","-","1","-","81"
"2014","brisbanel","Robertson, Nick","21","","","","","","","","","",""
"2014","brisbanel","Robertson, Nick","22","","","","","","","","","",""
"2014","brisbanel","Robertson, Nick","23","","","","","","","","","",""
"2014","brisbanel","Rockliff, Tom","1","13","3","6","1","1","5","3","-","-","92"
"2014","brisbanel","Rockliff, Tom","2","","","","","","","","","",""
"2014","brisbanel","Rockliff, Tom","3","18","11","17","1","1","5","3","-","-","91"
"2014","brisbanel","Rockliff, Tom","4","14","3","16","1","1","13","-","-","-","87"
"2014","brisbanel","Rockliff, Tom","5","19","5","13","2","-","6","-","-","-","81"
"2014","brisbanel","Rockliff, Tom","6","9","3","8","3","1","8","-","-","-","85"
"2014","brisbanel","Rockliff, Tom","7","12","7","18","2","1","11","1","2","1","77"
"2014","brisbanel","Rockliff, Tom","8","18","7","17","3","1","11","-","2","-","86"
"2014","brisbanel","Rockliff, Tom","9","","","","","","","","","",""
"2014","brisbanel","Rockliff, Tom","11","19","6","17","4","1","13","-","3","-","85"
"2014","brisbanel","Rockliff, Tom","12","11","1","9","-","-","10","1","2","-","80"
"2014","brisbanel","Rockliff, Tom","13","10","5","9","3","1","5","-","-","-","82"
"2014","brisbanel","Rockliff, Tom","14","26","5","19","3","1","12","-","1","-","82"
"2014","brisbanel","Rockliff, Tom","15","18","4","10","2","1","10","-","1","-","73"
"2014","brisbanel","Rockliff, Tom","16","19","5","17","4","1","10","-","1","1","87"
"2014","brisbanel","Rockliff, Tom","17","","","","","","","","","",""
"2014","brisbanel","Rockliff, Tom","18","31","5","16","-","4","10","1","-","-","89"
"2014","brisbanel","Rockliff, Tom","19","14","3","18","2","-","7","-","1","-","88"
"2014","brisbanel","Rockliff, Tom","20","22","10","18","-","1","10","1","-","1","89"
"2014","brisbanel","Rockliff, Tom","21","18","9","25","1","-","9","-","1","-","84"
"2014","brisbanel","Rockliff, Tom","22","18","4","27","-","2","8","-","-","-","79"
"2014","brisbanel","Rockliff, Tom","23","","","","","","","","","",""
"2014","brisbanel","Taylor, Lewis","1","2","-","1","-","1","-","-","-","1","30"
"2014","brisbanel","Taylor, Lewis","2","10","3","9","-","2","2","-","-","-","88"
"2014","brisbanel","Taylor, Lewis","3","7","4","7","-","-","2","1","-","1","91"
"2014","brisbanel","Taylor, Lewis","4","8","3","8","-","-","5","-","-","-","86"
"2014","brisbanel","Taylor, Lewis","5","4","-","7","1","-","2","1","-","1","77"
"2014","brisbanel","Taylor, Lewis","6","5","2","8","-","1","1","2","-","1","77"
"2014","brisbanel","Taylor, Lewis","7","5","5","9","1","-","-","-","-","-","88"
"2014","brisbanel","Taylor, Lewis","8","9","5","10","-","-","3","-","-","1","84"
"2014","brisbanel","Taylor, Lewis","9","11","8","9","-","-","3","-","-","-","88"
"2014","brisbanel","Taylor, Lewis","11","10","5","2","-","-","-","-","-","1","89"
"2014","brisbanel","Taylor, Lewis","12","11","5","10","1","1","-","-","-","-","86"
"2014","brisbanel","Taylor, Lewis","13","11","4","8","1","3","1","3","-","-","92"
"2014","brisbanel","Taylor, Lewis","14","9","3","11","-","2","1","-","-","-","83"
"2014","brisbanel","Taylor, Lewis","15","16","10","7","-","2","5","-","-","1","94"
"2014","brisbanel","Taylor, Lewis","16","11","3","7","1","2","3","1","-","-","89"
"2014","brisbanel","Taylor, Lewis","17","8","4","5","-","-","2","1","-","-","77"
"2014","brisbanel","Taylor, Lewis","18","5","2","6","-","1","4","1","-","-","94"
"2014","brisbanel","Taylor, Lewis","19","11","5","5","1","1","5","1","-","-","81"
"2014","brisbanel","Taylor, Lewis","20","4","2","13","1","-","1","-","-","-","85"
"2014","brisbanel","Taylor, Lewis","21","16","5","8","1","-","2","-","-","1","93"
"2014","brisbanel","Taylor, Lewis","22","13","7","13","-","-","-","-","-","-","96"
"2014","brisbanel","Taylor, Lewis","23","11","3","11","1","-","2","1","-","-","84"
"2014","brisbanel","West, Trent","1","7","4","5","-","-","1","3","15","-","82"
"2014","brisbanel","West, Trent","2","3","1","-","2","1","5","-","18","-","74"
"2014","brisbanel","West, Trent","3","9","5","6","1","2","1","-","22","-","80"
"2014","brisbanel","West, Trent","4","8","5","5","2","5","2","-","22","-","100"
"2014","brisbanel","West, Trent","5","4","3","9","2","-","2","-","27","-","84"
"2014","brisbanel","West, Trent","6","9","5","5","1","3","3","1","39","-","82"
"2014","brisbanel","West, Trent","7","5","3","7","1","1","1","-","29","-","88"
"2014","brisbanel","West, Trent","8","7","2","4","2","-","3","-","34","-","87"
"2014","brisbanel","West, Trent","9","4","2","6","2","2","3","-","25","-","84"
"2014","brisbanel","West, Trent","11","-","-","2","2","1","1","-","9","-","32"
"2014","brisbanel","West, Trent","12","","","","","","","","","",""
"2014","brisbanel","West, Trent","13","","","","","","","","","",""
"2014","brisbanel","West, Trent","14","","","","","","","","","",""
"2014","brisbanel","West, Trent","15","","","","","","","","","",""
"2014","brisbanel","West, Trent","16","","","","","","","","","",""
"2014","brisbanel","West, Trent","17","","","","","","","","","",""
"2014","brisbanel","West, Trent","18","","","","","","","","","",""
"2014","brisbanel","West, Trent","19","","","","","","","","","",""
"2014","brisbanel","West, Trent","20","","","","","","","","","",""
"2014","brisbanel","West, Trent","21","","","","","","","","","",""
"2014","brisbanel","West, Trent","22","","","","","","","","","",""
"2014","brisbanel","West, Trent","23","","","","","","","","","",""
"2014","brisbanel","Zorko, Dayne","1","16","3","12","2","-","4","-","-","2","81"
"2014","brisbanel","Zorko, Dayne","2","17","4","13","-","2","8","1","-","1","83"
"2014","brisbanel","Zorko, Dayne","3","10","2","10","4","1","3","-","-","2","80"
"2014","brisbanel","Zorko, Dayne","4","6","2","14","1","1","6","1","-","-","87"
"2014","brisbanel","Zorko, Dayne","5","10","6","18","1","1","4","-","2","1","87"
"2014","brisbanel","Zorko, Dayne","6","12","3","12","1","2","12","1","-","-","86"
"2014","brisbanel","Zorko, Dayne","7","7","3","9","2","1","6","-","-","1","85"
"2014","brisbanel","Zorko, Dayne","8","10","-","6","2","3","7","1","-","-","79"
"2014","brisbanel","Zorko, Dayne","9","1","-","2","1","2","2","-","-","-","59"
"2014","brisbanel","Zorko, Dayne","11","12","5","11","-","-","7","2","-","1","82"
"2014","brisbanel","Zorko, Dayne","12","12","1","7","3","-","6","1","-","2","83"
"2014","brisbanel","Zorko, Dayne","13","8","4","1","2","1","5","3","-","-","84"
"2014","brisbanel","Zorko, Dayne","14","3","-","8","2","-","6","-","-","-","91"
"2014","brisbanel","Zorko, Dayne","15","11","2","9","2","1","8","1","-","-","90"
"2014","brisbanel","Zorko, Dayne","16","9","3","12","1","1","1","2","-","-","80"
"2014","brisbanel","Zorko, Dayne","17","12","4","14","2","3","8","-","-","-","83"
"2014","brisbanel","Zorko, Dayne","18","19","4","13","1","-","7","2","-","4","84"
"2014","brisbanel","Zorko, Dayne","19","9","1","8","1","2","3","-","-","-","89"
"2014","brisbanel","Zorko, Dayne","20","8","1","21","2","-","2","1","-","1","80"
"2014","brisbanel","Zorko, Dayne","21","15","4","21","1","1","5","2","-","1","82"
"2014","brisbanel","Zorko, Dayne","22","15","7","23","1","3","5","-","-","-","81"
"2014","brisbanel","Zorko, Dayne","23","","","","","","","","","",""
