"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2008","collingwood","Swan, Dane","5","8","6","12","-","-","2","-","-","-","72"
"2008","collingwood","Swan, Dane","6","15","7","7","-","2","2","1","-","1","58"
"2008","collingwood","Swan, Dane","7","13","6","9","-","1","4","1","-","-","74"
"2008","collingwood","Swan, Dane","8","15","7","13","-","2","5","-","-","-","70"
"2008","collingwood","Swan, Dane","9","16","11","13","-","-","4","-","-","-","85"
"2008","collingwood","Swan, Dane","10","19","10","17","2","1","1","2","-","1","77"
"2008","collingwood","Swan, Dane","11","12","7","6","1","-","5","1","-","1","79"
"2008","collingwood","Swan, Dane","12","19","5","8","-","2","8","2","-","3","72"
"2008","collingwood","Swan, Dane","13","11","1","6","-","1","6","2","-","-","83"
"2008","collingwood","Swan, Dane","14","19","13","11","-","-","3","-","-","-","70"
"2008","collingwood","Swan, Dane","15","15","5","10","-","2","2","-","-","-","79"
"2008","collingwood","Swan, Dane","16","12","8","10","-","1","1","1","-","1","76"
"2008","collingwood","Swan, Dane","17","15","7","11","-","-","2","-","1","2","78"
"2008","collingwood","Swan, Dane","18","14","2","12","-","2","-","-","-","2","80"
"2008","collingwood","Swan, Dane","19","20","6","5","-","-","1","3","-","1","77"
"2008","collingwood","Swan, Dane","20","12","6","3","-","-","1","3","-","-","84"
"2008","collingwood","Swan, Dane","21","19","10","12","1","-","2","1","-","-","82"
"2008","collingwood","Swan, Dane","22","14","3","7","2","-","3","-","-","1","82"
"2008","collingwood","Swan, Dane","EF","17","8","10","1","-","1","2","-","2","71"
"2008","collingwood","Swan, Dane","SF","16","6","7","-","-","6","1","-","1","73"
"2008","collingwood","Thomas, Dale","1","11","6","4","-","2","2","2","-","-","77"
"2008","collingwood","Thomas, Dale","2","12","6","3","1","1","3","1","-","1","73"
"2008","collingwood","Thomas, Dale","3","14","7","3","2","-","2","3","-","1","79"
"2008","collingwood","Thomas, Dale","4","9","4","2","-","-","1","2","-","-","73"
"2008","collingwood","Thomas, Dale","5","7","6","9","2","-","1","-","-","1","73"
"2008","collingwood","Thomas, Dale","6","8","3","1","1","-","1","1","-","2","83"
"2008","collingwood","Thomas, Dale","7","11","9","4","1","1","1","-","-","1","88"
"2008","collingwood","Thomas, Dale","8","10","7","11","1","1","5","1","-","-","75"
"2008","collingwood","Thomas, Dale","9","12","6","6","2","1","7","1","-","-","69"
"2008","collingwood","Thomas, Dale","10","13","7","7","2","-","4","3","-","-","64"
"2008","collingwood","Thomas, Dale","11","12","14","7","1","-","3","1","-","-","69"
"2008","collingwood","Thomas, Dale","12","10","3","3","-","1","1","1","-","2","77"
"2008","collingwood","Thomas, Dale","13","8","7","7","2","1","3","-","-","-","73"
"2008","collingwood","Thomas, Dale","14","9","6","3","1","2","1","3","-","2","81"
"2008","collingwood","Thomas, Dale","15","6","3","3","1","-","2","1","-","-","84"
"2008","collingwood","Thomas, Dale","16","6","6","7","1","-","2","-","-","-","75"
"2008","collingwood","Thomas, Dale","17","10","3","11","2","-","1","-","-","-","82"
"2008","collingwood","Thomas, Dale","18","7","8","12","-","-","3","-","-","2","86"
"2008","collingwood","Thomas, Dale","19","13","7","9","1","1","3","1","-","-","78"
"2008","collingwood","Thomas, Dale","20","6","4","4","-","-","2","1","-","-","54"
"2008","collingwood","Thomas, Dale","21","","","","","","","","","",""
"2008","collingwood","Thomas, Dale","22","","","","","","","","","",""
"2008","collingwood","Thomas, Dale","EF","15","5","5","1","-","3","1","-","-","72"
"2008","collingwood","Thomas, Dale","SF","7","2","9","-","1","-","-","-","1","66"
"2008","collingwood","Toovey, Alan","1","","","","","","","","","",""
"2008","collingwood","Toovey, Alan","2","","","","","","","","","",""
"2008","collingwood","Toovey, Alan","3","10","3","3","1","1","4","-","-","-","93"
"2008","collingwood","Toovey, Alan","4","3","-","1","-","1","3","-","-","-","92"
"2008","collingwood","Toovey, Alan","5","","","","","","","","","",""
"2008","collingwood","Toovey, Alan","6","","","","","","","","","",""
"2008","collingwood","Toovey, Alan","7","","","","","","","","","",""
"2008","collingwood","Toovey, Alan","8","","","","","","","","","",""
"2008","collingwood","Toovey, Alan","9","","","","","","","","","",""
"2008","collingwood","Toovey, Alan","10","","","","","","","","","",""
"2008","collingwood","Toovey, Alan","11","","","","","","","","","",""
"2008","collingwood","Toovey, Alan","12","","","","","","","","","",""
"2008","collingwood","Toovey, Alan","13","5","1","7","-","1","4","-","-","-","96"
"2008","collingwood","Toovey, Alan","14","","","","","","","","","",""
"2008","collingwood","Toovey, Alan","15","","","","","","","","","",""
"2008","collingwood","Toovey, Alan","16","","","","","","","","","",""
"2008","collingwood","Toovey, Alan","17","","","","","","","","","",""
"2008","collingwood","Toovey, Alan","18","5","2","5","-","-","6","-","-","-","100"
"2008","collingwood","Toovey, Alan","19","10","5","5","-","-","2","-","-","-","97"
"2008","collingwood","Toovey, Alan","20","2","-","3","-","-","5","-","-","-","100"
"2008","collingwood","Toovey, Alan","21","1","1","6","1","-","2","-","-","-","69"
"2008","collingwood","Toovey, Alan","22","","","","","","","","","",""
"2008","collingwood","Toovey, Alan","EF","","","","","","","","","",""
"2008","collingwood","Toovey, Alan","SF","","","","","","","","","",""
"2008","collingwood","Wakelin, Shane","1","9","3","1","-","1","3","-","-","-","100"
"2008","collingwood","Wakelin, Shane","2","6","2","4","-","-","2","-","1","-","100"
"2008","collingwood","Wakelin, Shane","3","12","6","5","-","2","2","-","-","-","97"
"2008","collingwood","Wakelin, Shane","4","3","1","3","-","1","3","-","-","-","99"
"2008","collingwood","Wakelin, Shane","5","8","5","2","-","-","-","-","-","-","100"
"2008","collingwood","Wakelin, Shane","6","9","3","2","-","2","-","-","-","-","100"
"2008","collingwood","Wakelin, Shane","7","9","6","3","2","-","2","-","-","-","97"
"2008","collingwood","Wakelin, Shane","8","8","5","2","-","1","-","-","1","-","100"
"2008","collingwood","Wakelin, Shane","9","11","7","6","1","-","1","-","-","-","97"
"2008","collingwood","Wakelin, Shane","10","6","6","4","-","-","1","-","-","-","90"
"2008","collingwood","Wakelin, Shane","11","13","10","5","1","-","2","-","-","-","88"
"2008","collingwood","Wakelin, Shane","12","6","3","1","1","2","1","-","-","-","100"
"2008","collingwood","Wakelin, Shane","13","","","","","","","","","",""
"2008","collingwood","Wakelin, Shane","14","20","10","2","1","4","1","-","-","-","100"
"2008","collingwood","Wakelin, Shane","15","10","5","1","3","-","-","-","-","-","98"
"2008","collingwood","Wakelin, Shane","16","7","2","2","1","1","-","-","1","-","100"
"2008","collingwood","Wakelin, Shane","17","3","2","1","1","1","-","-","-","-","99"
"2008","collingwood","Wakelin, Shane","18","","","","","","","","","",""
"2008","collingwood","Wakelin, Shane","19","13","8","5","-","-","2","-","-","-","87"
"2008","collingwood","Wakelin, Shane","20","7","2","2","1","1","1","-","-","1","89"
"2008","collingwood","Wakelin, Shane","21","2","1","-","1","-","1","-","-","-","96"
"2008","collingwood","Wakelin, Shane","22","","","","","","","","","",""
"2008","collingwood","Wakelin, Shane","EF","","","","","","","","","",""
"2008","collingwood","Wakelin, Shane","SF","5","1","3","2","3","2","-","-","-","87"
"2008","collingwood","Wellingham, Sharrod","1","","","","","","","","","",""
"2008","collingwood","Wellingham, Sharrod","2","","","","","","","","","",""
"2008","collingwood","Wellingham, Sharrod","3","","","","","","","","","",""
"2008","collingwood","Wellingham, Sharrod","4","","","","","","","","","",""
"2008","collingwood","Wellingham, Sharrod","5","","","","","","","","","",""
"2008","collingwood","Wellingham, Sharrod","6","7","4","10","1","-","4","-","-","-","78"
"2008","collingwood","Wellingham, Sharrod","7","","","","","","","","","",""
"2008","collingwood","Wellingham, Sharrod","8","10","6","6","-","-","1","1","-","1","77"
"2008","collingwood","Wellingham, Sharrod","9","12","2","7","2","4","7","-","-","-","74"
"2008","collingwood","Wellingham, Sharrod","10","4","3","9","-","-","5","-","1","-","81"
"2008","collingwood","Wellingham, Sharrod","11","5","3","11","-","1","1","1","-","-","74"
"2008","collingwood","Wellingham, Sharrod","12","4","5","4","1","-","1","-","-","-","67"
"2008","collingwood","Wellingham, Sharrod","13","9","4","6","-","1","2","-","-","1","75"
"2008","collingwood","Wellingham, Sharrod","14","","","","","","","","","",""
"2008","collingwood","Wellingham, Sharrod","15","","","","","","","","","",""
"2008","collingwood","Wellingham, Sharrod","16","6","3","6","1","-","1","2","-","1","65"
"2008","collingwood","Wellingham, Sharrod","17","9","4","8","1","1","4","-","-","1","76"
"2008","collingwood","Wellingham, Sharrod","18","4","3","6","-","1","2","-","-","-","67"
"2008","collingwood","Wellingham, Sharrod","19","7","2","5","-","-","6","-","-","-","68"
"2008","collingwood","Wellingham, Sharrod","20","","","","","","","","","",""
"2008","collingwood","Wellingham, Sharrod","21","3","2","6","1","-","1","-","-","-","66"
"2008","collingwood","Wellingham, Sharrod","22","","","","","","","","","",""
"2008","collingwood","Wellingham, Sharrod","EF","","","","","","","","","",""
"2008","collingwood","Wellingham, Sharrod","SF","","","","","","","","","",""
"2008","collingwood","Wood, Cameron","1","3","2","8","-","2","3","-","10","1","64"
"2008","collingwood","Wood, Cameron","2","4","3","8","1","2","-","-","9","-","60"
"2008","collingwood","Wood, Cameron","3","3","4","7","-","-","-","1","14","1","66"
"2008","collingwood","Wood, Cameron","4","2","2","2","-","-","-","-","8","-","56"
"2008","collingwood","Wood, Cameron","5","7","6","4","-","-","-","-","9","-","60"
"2008","collingwood","Wood, Cameron","6","3","4","3","-","1","-","1","13","-","58"
"2008","collingwood","Wood, Cameron","7","5","2","3","-","1","3","-","11","-","55"
"2008","collingwood","Wood, Cameron","8","4","3","4","1","2","1","-","16","-","66"
"2008","collingwood","Wood, Cameron","9","","","","","","","","","",""
"2008","collingwood","Wood, Cameron","10","","","","","","","","","",""
"2008","collingwood","Wood, Cameron","11","","","","","","","","","",""
"2008","collingwood","Wood, Cameron","12","","","","","","","","","",""
"2008","collingwood","Wood, Cameron","13","7","6","3","1","2","5","2","12","1","87"
"2008","collingwood","Wood, Cameron","14","10","9","2","1","1","1","1","7","1","59"
"2008","collingwood","Wood, Cameron","15","2","6","7","-","-","2","1","10","-","62"
"2008","collingwood","Wood, Cameron","16","5","5","8","1","1","3","-","16","1","66"
"2008","collingwood","Wood, Cameron","17","3","1","5","-","-","2","-","7","1","56"
"2008","collingwood","Wood, Cameron","18","","","","","","","","","",""
"2008","collingwood","Wood, Cameron","19","","","","","","","","","",""
"2008","collingwood","Wood, Cameron","20","","","","","","","","","",""
"2008","collingwood","Wood, Cameron","21","","","","","","","","","",""
"2008","collingwood","Wood, Cameron","22","","","","","","","","","",""
"2008","collingwood","Wood, Cameron","EF","","","","","","","","","",""
"2008","collingwood","Wood, Cameron","SF","","","","","","","","","",""
