"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2013","stkilda","Simpkin, Tom","8","","","","","","","","","",""
"2013","stkilda","Simpkin, Tom","9","","","","","","","","","",""
"2013","stkilda","Simpkin, Tom","10","","","","","","","","","",""
"2013","stkilda","Simpkin, Tom","11","","","","","","","","","",""
"2013","stkilda","Simpkin, Tom","13","4","3","5","1","-","1","-","-","-","91"
"2013","stkilda","Simpkin, Tom","14","","","","","","","","","",""
"2013","stkilda","Simpkin, Tom","15","","","","","","","","","",""
"2013","stkilda","Simpkin, Tom","16","","","","","","","","","",""
"2013","stkilda","Simpkin, Tom","17","10","6","3","2","-","-","-","-","-","92"
"2013","stkilda","Simpkin, Tom","18","5","-","5","2","1","5","-","-","-","96"
"2013","stkilda","Simpkin, Tom","19","6","2","3","1","-","-","-","1","-","88"
"2013","stkilda","Simpkin, Tom","20","","","","","","","","","",""
"2013","stkilda","Simpkin, Tom","21","","","","","","","","","",""
"2013","stkilda","Simpkin, Tom","22","","","","","","","","","",""
"2013","stkilda","Simpkin, Tom","23","","","","","","","","","",""
"2013","stkilda","Siposs, Arryn","1","12","7","7","1","1","1","1","-","1","93"
"2013","stkilda","Siposs, Arryn","2","7","4","2","-","1","-","-","-","-","62"
"2013","stkilda","Siposs, Arryn","3","","","","","","","","","",""
"2013","stkilda","Siposs, Arryn","4","","","","","","","","","",""
"2013","stkilda","Siposs, Arryn","5","","","","","","","","","",""
"2013","stkilda","Siposs, Arryn","6","10","6","2","1","1","2","2","-","3","92"
"2013","stkilda","Siposs, Arryn","7","8","4","3","-","-","2","1","-","2","83"
"2013","stkilda","Siposs, Arryn","8","4","2","4","-","-","-","-","-","-","35"
"2013","stkilda","Siposs, Arryn","9","5","1","7","2","1","5","2","-","-","87"
"2013","stkilda","Siposs, Arryn","10","2","1","6","1","-","1","-","-","-","88"
"2013","stkilda","Siposs, Arryn","11","","","","","","","","","",""
"2013","stkilda","Siposs, Arryn","13","","","","","","","","","",""
"2013","stkilda","Siposs, Arryn","14","","","","","","","","","",""
"2013","stkilda","Siposs, Arryn","15","","","","","","","","","",""
"2013","stkilda","Siposs, Arryn","16","","","","","","","","","",""
"2013","stkilda","Siposs, Arryn","17","","","","","","","","","",""
"2013","stkilda","Siposs, Arryn","18","4","3","2","-","-","1","-","-","2","93"
"2013","stkilda","Siposs, Arryn","19","1","2","10","-","-","-","-","-","-","45"
"2013","stkilda","Siposs, Arryn","20","","","","","","","","","",""
"2013","stkilda","Siposs, Arryn","21","","","","","","","","","",""
"2013","stkilda","Siposs, Arryn","22","","","","","","","","","",""
"2013","stkilda","Siposs, Arryn","23","","","","","","","","","",""
"2013","stkilda","Stanley, Rhys","1","13","14","5","2","-","-","-","-","-","82"
"2013","stkilda","Stanley, Rhys","2","7","8","5","1","-","1","1","2","-","88"
"2013","stkilda","Stanley, Rhys","3","13","5","4","1","1","3","-","-","-","93"
"2013","stkilda","Stanley, Rhys","4","4","1","1","1","1","1","-","3","-","92"
"2013","stkilda","Stanley, Rhys","5","8","-","7","2","-","3","-","3","-","88"
"2013","stkilda","Stanley, Rhys","6","9","4","2","3","-","1","-","-","-","94"
"2013","stkilda","Stanley, Rhys","7","7","4","5","1","-","1","-","-","-","94"
"2013","stkilda","Stanley, Rhys","8","7","3","2","2","-","-","-","-","-","95"
"2013","stkilda","Stanley, Rhys","9","8","3","2","1","1","-","-","-","-","97"
"2013","stkilda","Stanley, Rhys","10","9","7","3","-","1","2","2","9","2","93"
"2013","stkilda","Stanley, Rhys","11","8","3","3","3","-","5","1","6","2","90"
"2013","stkilda","Stanley, Rhys","13","3","-","5","3","-","1","1","10","-","91"
"2013","stkilda","Stanley, Rhys","14","6","5","9","1","-","1","-","6","-","89"
"2013","stkilda","Stanley, Rhys","15","4","1","2","2","-","4","-","-","-","95"
"2013","stkilda","Stanley, Rhys","16","8","4","2","1","1","-","1","7","-","83"
"2013","stkilda","Stanley, Rhys","17","2","1","2","2","-","-","-","1","-","94"
"2013","stkilda","Stanley, Rhys","18","4","1","2","2","-","1","-","4","-","98"
"2013","stkilda","Stanley, Rhys","19","3","3","4","-","1","2","-","4","1","38"
"2013","stkilda","Stanley, Rhys","20","","","","","","","","","",""
"2013","stkilda","Stanley, Rhys","21","","","","","","","","","",""
"2013","stkilda","Stanley, Rhys","22","","","","","","","","","",""
"2013","stkilda","Stanley, Rhys","23","","","","","","","","","",""
"2013","stkilda","Steven, Jack","1","17","5","8","2","2","2","1","-","-","81"
"2013","stkilda","Steven, Jack","2","14","4","9","1","-","4","-","-","-","79"
"2013","stkilda","Steven, Jack","3","17","6","15","2","1","2","1","-","1","83"
"2013","stkilda","Steven, Jack","4","10","2","11","1","-","3","1","-","1","74"
"2013","stkilda","Steven, Jack","5","10","-","12","1","2","3","1","-","-","83"
"2013","stkilda","Steven, Jack","6","11","5","10","-","3","1","-","-","-","84"
"2013","stkilda","Steven, Jack","7","22","6","17","1","1","7","-","-","1","76"
"2013","stkilda","Steven, Jack","8","12","6","10","-","-","5","-","-","1","76"
"2013","stkilda","Steven, Jack","9","15","8","12","1","3","3","1","-","-","80"
"2013","stkilda","Steven, Jack","10","10","1","14","3","2","6","1","-","1","78"
"2013","stkilda","Steven, Jack","11","8","2","11","2","-","9","-","-","-","77"
"2013","stkilda","Steven, Jack","13","18","1","12","-","-","2","-","1","-","85"
"2013","stkilda","Steven, Jack","14","12","5","11","1","-","4","1","-","-","76"
"2013","stkilda","Steven, Jack","15","14","3","12","-","2","4","-","-","-","78"
"2013","stkilda","Steven, Jack","16","14","-","8","2","1","6","1","-","-","77"
"2013","stkilda","Steven, Jack","17","15","5","10","-","1","4","3","-","-","77"
"2013","stkilda","Steven, Jack","18","23","5","13","1","1","4","-","-","-","81"
"2013","stkilda","Steven, Jack","19","11","2","6","-","2","5","1","-","-","79"
"2013","stkilda","Steven, Jack","20","12","4","21","2","2","3","-","-","1","80"
"2013","stkilda","Steven, Jack","21","17","5","18","-","1","2","2","-","2","78"
"2013","stkilda","Steven, Jack","22","13","2","9","-","4","4","1","-","-","77"
"2013","stkilda","Steven, Jack","23","17","6","30","1","-","4","1","-","-","79"
"2013","stkilda","Webster, Jimmy","1","","","","","","","","","",""
"2013","stkilda","Webster, Jimmy","2","","","","","","","","","",""
"2013","stkilda","Webster, Jimmy","3","","","","","","","","","",""
"2013","stkilda","Webster, Jimmy","4","","","","","","","","","",""
"2013","stkilda","Webster, Jimmy","5","","","","","","","","","",""
"2013","stkilda","Webster, Jimmy","6","","","","","","","","","",""
"2013","stkilda","Webster, Jimmy","7","4","2","5","-","1","3","-","-","-","34"
"2013","stkilda","Webster, Jimmy","8","7","4","7","-","1","2","-","-","-","93"
"2013","stkilda","Webster, Jimmy","9","4","1","-","-","1","2","-","-","-","24"
"2013","stkilda","Webster, Jimmy","10","6","5","3","1","1","2","1","-","-","42"
"2013","stkilda","Webster, Jimmy","11","7","3","3","1","1","-","-","-","-","65"
"2013","stkilda","Webster, Jimmy","13","4","3","5","-","-","1","-","-","-","46"
"2013","stkilda","Webster, Jimmy","14","7","5","5","-","1","-","-","-","-","83"
"2013","stkilda","Webster, Jimmy","15","","","","","","","","","",""
"2013","stkilda","Webster, Jimmy","16","","","","","","","","","",""
"2013","stkilda","Webster, Jimmy","17","6","3","6","1","-","3","-","-","-","85"
"2013","stkilda","Webster, Jimmy","18","4","-","10","-","-","3","-","-","-","81"
"2013","stkilda","Webster, Jimmy","19","9","5","6","-","-","1","-","-","-","89"
"2013","stkilda","Webster, Jimmy","20","7","4","5","1","-","-","-","-","-","76"
"2013","stkilda","Webster, Jimmy","21","","","","","","","","","",""
"2013","stkilda","Webster, Jimmy","22","","","","","","","","","",""
"2013","stkilda","Webster, Jimmy","23","","","","","","","","","",""
"2013","stkilda","Wright, Nathan","1","","","","","","","","","",""
"2013","stkilda","Wright, Nathan","2","","","","","","","","","",""
"2013","stkilda","Wright, Nathan","3","8","2","14","1","1","3","-","-","1","89"
"2013","stkilda","Wright, Nathan","4","3","-","4","-","1","-","-","-","-","89"
"2013","stkilda","Wright, Nathan","5","5","1","6","-","-","5","-","-","-","89"
"2013","stkilda","Wright, Nathan","6","5","3","5","-","-","1","-","-","-","87"
"2013","stkilda","Wright, Nathan","7","1","1","10","-","-","4","-","-","-","55"
"2013","stkilda","Wright, Nathan","8","","","","","","","","","",""
"2013","stkilda","Wright, Nathan","9","","","","","","","","","",""
"2013","stkilda","Wright, Nathan","10","8","3","5","-","-","-","-","-","-","77"
"2013","stkilda","Wright, Nathan","11","","","","","","","","","",""
"2013","stkilda","Wright, Nathan","13","","","","","","","","","",""
"2013","stkilda","Wright, Nathan","14","6","3","7","2","-","2","-","-","1","87"
"2013","stkilda","Wright, Nathan","15","3","3","6","1","-","1","-","-","-","69"
"2013","stkilda","Wright, Nathan","16","","","","","","","","","",""
"2013","stkilda","Wright, Nathan","17","","","","","","","","","",""
"2013","stkilda","Wright, Nathan","18","","","","","","","","","",""
"2013","stkilda","Wright, Nathan","19","","","","","","","","","",""
"2013","stkilda","Wright, Nathan","20","","","","","","","","","",""
"2013","stkilda","Wright, Nathan","21","","","","","","","","","",""
"2013","stkilda","Wright, Nathan","22","","","","","","","","","",""
"2013","stkilda","Wright, Nathan","23","","","","","","","","","",""
