"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2009","kangaroos","Warren, Ben","21","","","","","","","","","",""
"2009","kangaroos","Warren, Ben","22","","","","","","","","","",""
"2009","kangaroos","Watt, Shannon","1","","","","","","","","","",""
"2009","kangaroos","Watt, Shannon","2","","","","","","","","","",""
"2009","kangaroos","Watt, Shannon","3","","","","","","","","","",""
"2009","kangaroos","Watt, Shannon","4","","","","","","","","","",""
"2009","kangaroos","Watt, Shannon","5","","","","","","","","","",""
"2009","kangaroos","Watt, Shannon","6","4","1","3","-","-","1","-","1","-","88"
"2009","kangaroos","Watt, Shannon","7","5","3","6","-","-","2","-","-","-","87"
"2009","kangaroos","Watt, Shannon","8","","","","","","","","","",""
"2009","kangaroos","Watt, Shannon","9","","","","","","","","","",""
"2009","kangaroos","Watt, Shannon","10","","","","","","","","","",""
"2009","kangaroos","Watt, Shannon","11","","","","","","","","","",""
"2009","kangaroos","Watt, Shannon","12","","","","","","","","","",""
"2009","kangaroos","Watt, Shannon","13","","","","","","","","","",""
"2009","kangaroos","Watt, Shannon","14","","","","","","","","","",""
"2009","kangaroos","Watt, Shannon","15","","","","","","","","","",""
"2009","kangaroos","Watt, Shannon","16","","","","","","","","","",""
"2009","kangaroos","Watt, Shannon","17","","","","","","","","","",""
"2009","kangaroos","Watt, Shannon","18","","","","","","","","","",""
"2009","kangaroos","Watt, Shannon","19","","","","","","","","","",""
"2009","kangaroos","Watt, Shannon","20","","","","","","","","","",""
"2009","kangaroos","Watt, Shannon","21","8","1","3","1","-","-","-","-","-","73"
"2009","kangaroos","Watt, Shannon","22","","","","","","","","","",""
"2009","kangaroos","Wells, Daniel","1","17","8","3","-","1","3","-","-","-","91"
"2009","kangaroos","Wells, Daniel","2","13","7","5","1","-","3","1","-","-","95"
"2009","kangaroos","Wells, Daniel","3","10","3","4","-","2","2","1","1","-","79"
"2009","kangaroos","Wells, Daniel","4","","","","","","","","","",""
"2009","kangaroos","Wells, Daniel","5","","","","","","","","","",""
"2009","kangaroos","Wells, Daniel","6","","","","","","","","","",""
"2009","kangaroos","Wells, Daniel","7","17","4","9","-","-","2","-","-","-","85"
"2009","kangaroos","Wells, Daniel","8","","","","","","","","","",""
"2009","kangaroos","Wells, Daniel","9","14","6","3","1","2","2","1","-","1","81"
"2009","kangaroos","Wells, Daniel","10","12","1","10","-","-","-","1","-","-","91"
"2009","kangaroos","Wells, Daniel","11","11","1","7","1","-","1","-","-","-","80"
"2009","kangaroos","Wells, Daniel","12","","","","","","","","","",""
"2009","kangaroos","Wells, Daniel","13","","","","","","","","","",""
"2009","kangaroos","Wells, Daniel","14","","","","","","","","","",""
"2009","kangaroos","Wells, Daniel","15","","","","","","","","","",""
"2009","kangaroos","Wells, Daniel","16","","","","","","","","","",""
"2009","kangaroos","Wells, Daniel","17","","","","","","","","","",""
"2009","kangaroos","Wells, Daniel","18","","","","","","","","","",""
"2009","kangaroos","Wells, Daniel","19","","","","","","","","","",""
"2009","kangaroos","Wells, Daniel","20","","","","","","","","","",""
"2009","kangaroos","Wells, Daniel","21","","","","","","","","","",""
"2009","kangaroos","Wells, Daniel","22","","","","","","","","","",""
"2009","kangaroos","Wright, Sam","1","","","","","","","","","",""
"2009","kangaroos","Wright, Sam","2","","","","","","","","","",""
"2009","kangaroos","Wright, Sam","3","","","","","","","","","",""
"2009","kangaroos","Wright, Sam","4","","","","","","","","","",""
"2009","kangaroos","Wright, Sam","5","","","","","","","","","",""
"2009","kangaroos","Wright, Sam","6","","","","","","","","","",""
"2009","kangaroos","Wright, Sam","7","","","","","","","","","",""
"2009","kangaroos","Wright, Sam","8","6","-","4","-","-","3","1","-","-","51"
"2009","kangaroos","Wright, Sam","9","10","7","4","-","-","-","1","-","2","79"
"2009","kangaroos","Wright, Sam","10","8","5","2","-","1","-","-","-","2","62"
"2009","kangaroos","Wright, Sam","11","5","2","1","-","1","-","-","-","-","82"
"2009","kangaroos","Wright, Sam","12","","","","","","","","","",""
"2009","kangaroos","Wright, Sam","13","","","","","","","","","",""
"2009","kangaroos","Wright, Sam","14","","","","","","","","","",""
"2009","kangaroos","Wright, Sam","15","","","","","","","","","",""
"2009","kangaroos","Wright, Sam","16","","","","","","","","","",""
"2009","kangaroos","Wright, Sam","17","","","","","","","","","",""
"2009","kangaroos","Wright, Sam","18","","","","","","","","","",""
"2009","kangaroos","Wright, Sam","19","","","","","","","","","",""
"2009","kangaroos","Wright, Sam","20","","","","","","","","","",""
"2009","kangaroos","Wright, Sam","21","","","","","","","","","",""
"2009","kangaroos","Wright, Sam","22","","","","","","","","","",""
"2009","kangaroos","Ziebell, Jack","1","6","3","4","2","-","4","-","-","-","62"
"2009","kangaroos","Ziebell, Jack","2","11","7","4","-","-","2","-","-","-","56"
"2009","kangaroos","Ziebell, Jack","3","11","3","6","-","2","3","-","-","1","59"
"2009","kangaroos","Ziebell, Jack","4","17","6","5","1","1","1","1","-","-","77"
"2009","kangaroos","Ziebell, Jack","5","12","7","5","1","1","5","-","-","1","63"
"2009","kangaroos","Ziebell, Jack","6","13","3","8","-","-","2","-","-","-","79"
"2009","kangaroos","Ziebell, Jack","7","13","5","10","1","1","4","1","-","-","80"
"2009","kangaroos","Ziebell, Jack","8","","","","","","","","","",""
"2009","kangaroos","Ziebell, Jack","9","10","3","2","-","-","2","-","-","-","60"
"2009","kangaroos","Ziebell, Jack","10","9","3","3","2","1","4","-","-","-","77"
"2009","kangaroos","Ziebell, Jack","11","","","","","","","","","",""
"2009","kangaroos","Ziebell, Jack","12","6","2","-","2","1","1","-","-","-","48"
"2009","kangaroos","Ziebell, Jack","13","","","","","","","","","",""
"2009","kangaroos","Ziebell, Jack","14","","","","","","","","","",""
"2009","kangaroos","Ziebell, Jack","15","","","","","","","","","",""
"2009","kangaroos","Ziebell, Jack","16","","","","","","","","","",""
"2009","kangaroos","Ziebell, Jack","17","","","","","","","","","",""
"2009","kangaroos","Ziebell, Jack","18","","","","","","","","","",""
"2009","kangaroos","Ziebell, Jack","19","","","","","","","","","",""
"2009","kangaroos","Ziebell, Jack","20","","","","","","","","","",""
"2009","kangaroos","Ziebell, Jack","21","","","","","","","","","",""
"2009","kangaroos","Ziebell, Jack","22","","","","","","","","","",""
