"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2011","hawthorn","Sewell, Brad","23","13","7","17","2","-","3","-","-","-","85"
"2011","hawthorn","Sewell, Brad","24","","","","","","","","","",""
"2011","hawthorn","Sewell, Brad","QF","6","4","14","1","-","7","-","-","-","89"
"2011","hawthorn","Sewell, Brad","SF","11","2","7","-","-","7","-","-","-","87"
"2011","hawthorn","Sewell, Brad","PF","9","3","16","1","1","6","-","1","-","84"
"2011","hawthorn","Shiels, Liam","1","11","4","10","-","2","2","-","-","-","76"
"2011","hawthorn","Shiels, Liam","2","17","9","8","1","2","6","1","-","2","93"
"2011","hawthorn","Shiels, Liam","3","16","7","11","3","-","5","-","-","-","86"
"2011","hawthorn","Shiels, Liam","4","7","5","9","-","2","6","-","1","-","85"
"2011","hawthorn","Shiels, Liam","5","12","4","9","-","1","4","-","-","1","85"
"2011","hawthorn","Shiels, Liam","7","14","10","10","-","1","2","1","-","1","88"
"2011","hawthorn","Shiels, Liam","8","16","6","9","1","2","8","1","1","-","88"
"2011","hawthorn","Shiels, Liam","9","14","7","10","-","1","10","1","-","1","85"
"2011","hawthorn","Shiels, Liam","10","15","11","10","-","4","5","-","-","-","87"
"2011","hawthorn","Shiels, Liam","11","8","3","9","-","-","5","-","-","-","86"
"2011","hawthorn","Shiels, Liam","12","20","9","15","2","-","8","-","-","1","90"
"2011","hawthorn","Shiels, Liam","13","16","8","11","2","3","5","-","1","2","90"
"2011","hawthorn","Shiels, Liam","14","20","5","7","2","1","8","3","-","-","88"
"2011","hawthorn","Shiels, Liam","15","20","7","8","-","2","10","1","2","-","88"
"2011","hawthorn","Shiels, Liam","16","14","5","6","3","1","4","1","1","1","93"
"2011","hawthorn","Shiels, Liam","18","13","2","12","1","2","3","-","1","1","92"
"2011","hawthorn","Shiels, Liam","19","11","-","3","4","2","9","-","-","1","92"
"2011","hawthorn","Shiels, Liam","20","13","2","7","-","-","11","-","2","1","88"
"2011","hawthorn","Shiels, Liam","21","16","6","14","1","1","6","1","1","-","86"
"2011","hawthorn","Shiels, Liam","22","9","3","11","3","1","5","-","-","1","85"
"2011","hawthorn","Shiels, Liam","23","14","5","7","2","1","3","-","1","1","91"
"2011","hawthorn","Shiels, Liam","24","13","6","6","1","-","6","-","-","-","84"
"2011","hawthorn","Shiels, Liam","QF","15","6","9","2","1","8","-","-","-","84"
"2011","hawthorn","Shiels, Liam","SF","9","2","4","2","1","8","1","-","-","90"
"2011","hawthorn","Shiels, Liam","PF","11","6","6","1","1","3","-","-","-","83"
"2011","hawthorn","Smith, Isaac","1","","","","","","","","","",""
"2011","hawthorn","Smith, Isaac","2","","","","","","","","","",""
"2011","hawthorn","Smith, Isaac","3","","","","","","","","","",""
"2011","hawthorn","Smith, Isaac","4","","","","","","","","","",""
"2011","hawthorn","Smith, Isaac","5","","","","","","","","","",""
"2011","hawthorn","Smith, Isaac","7","12","6","9","-","2","2","1","-","1","83"
"2011","hawthorn","Smith, Isaac","8","7","5","7","-","-","2","-","-","1","85"
"2011","hawthorn","Smith, Isaac","9","","","","","","","","","",""
"2011","hawthorn","Smith, Isaac","10","","","","","","","","","",""
"2011","hawthorn","Smith, Isaac","11","","","","","","","","","",""
"2011","hawthorn","Smith, Isaac","12","","","","","","","","","",""
"2011","hawthorn","Smith, Isaac","13","13","9","8","-","1","1","2","-","-","87"
"2011","hawthorn","Smith, Isaac","14","15","14","10","-","-","3","3","-","1","87"
"2011","hawthorn","Smith, Isaac","15","6","4","9","1","-","2","-","-","-","88"
"2011","hawthorn","Smith, Isaac","16","6","5","10","1","-","4","1","-","-","82"
"2011","hawthorn","Smith, Isaac","18","4","2","2","1","-","-","1","-","-","24"
"2011","hawthorn","Smith, Isaac","19","16","2","4","1","1","6","1","-","-","83"
"2011","hawthorn","Smith, Isaac","20","14","4","5","2","2","4","3","-","1","86"
"2011","hawthorn","Smith, Isaac","21","14","11","11","1","1","2","2","-","-","86"
"2011","hawthorn","Smith, Isaac","22","11","4","7","2","1","2","2","-","1","82"
"2011","hawthorn","Smith, Isaac","23","7","3","8","1","1","2","-","-","1","84"
"2011","hawthorn","Smith, Isaac","24","13","9","7","1","-","4","3","-","-","77"
"2011","hawthorn","Smith, Isaac","QF","20","10","4","-","-","2","1","-","2","85"
"2011","hawthorn","Smith, Isaac","SF","12","7","10","2","-","3","-","-","1","90"
"2011","hawthorn","Smith, Isaac","PF","8","5","12","-","1","1","-","-","-","88"
"2011","hawthorn","Stratton, Ben","1","4","3","10","1","1","7","-","-","-","100"
"2011","hawthorn","Stratton, Ben","2","9","5","5","1","-","2","-","-","-","100"
"2011","hawthorn","Stratton, Ben","3","9","1","4","1","-","3","-","-","-","63"
"2011","hawthorn","Stratton, Ben","4","","","","","","","","","",""
"2011","hawthorn","Stratton, Ben","5","","","","","","","","","",""
"2011","hawthorn","Stratton, Ben","7","","","","","","","","","",""
"2011","hawthorn","Stratton, Ben","8","","","","","","","","","",""
"2011","hawthorn","Stratton, Ben","9","","","","","","","","","",""
"2011","hawthorn","Stratton, Ben","10","","","","","","","","","",""
"2011","hawthorn","Stratton, Ben","11","","","","","","","","","",""
"2011","hawthorn","Stratton, Ben","12","","","","","","","","","",""
"2011","hawthorn","Stratton, Ben","13","","","","","","","","","",""
"2011","hawthorn","Stratton, Ben","14","","","","","","","","","",""
"2011","hawthorn","Stratton, Ben","15","","","","","","","","","",""
"2011","hawthorn","Stratton, Ben","16","","","","","","","","","",""
"2011","hawthorn","Stratton, Ben","18","","","","","","","","","",""
"2011","hawthorn","Stratton, Ben","19","","","","","","","","","",""
"2011","hawthorn","Stratton, Ben","20","","","","","","","","","",""
"2011","hawthorn","Stratton, Ben","21","","","","","","","","","",""
"2011","hawthorn","Stratton, Ben","22","","","","","","","","","",""
"2011","hawthorn","Stratton, Ben","23","","","","","","","","","",""
"2011","hawthorn","Stratton, Ben","24","7","5","6","1","-","6","-","-","-","84"
"2011","hawthorn","Stratton, Ben","QF","","","","","","","","","",""
"2011","hawthorn","Stratton, Ben","SF","6","5","2","-","-","-","-","-","-","66"
"2011","hawthorn","Stratton, Ben","PF","4","5","7","2","-","3","-","1","-","89"
"2011","hawthorn","Suckling, Matt","1","12","2","6","1","-","1","-","-","-","79"
"2011","hawthorn","Suckling, Matt","2","19","11","13","-","1","3","2","-","-","83"
"2011","hawthorn","Suckling, Matt","3","16","2","5","1","1","5","-","-","2","88"
"2011","hawthorn","Suckling, Matt","4","13","1","10","1","-","2","-","-","3","83"
"2011","hawthorn","Suckling, Matt","5","19","5","9","-","2","1","-","-","-","76"
"2011","hawthorn","Suckling, Matt","7","","","","","","","","","",""
"2011","hawthorn","Suckling, Matt","8","20","15","8","-","-","3","-","-","-","91"
"2011","hawthorn","Suckling, Matt","9","12","8","10","2","-","2","-","-","-","75"
"2011","hawthorn","Suckling, Matt","10","22","15","2","1","-","2","-","-","-","80"
"2011","hawthorn","Suckling, Matt","11","13","5","8","1","-","-","-","-","-","74"
"2011","hawthorn","Suckling, Matt","12","11","7","11","-","-","3","-","-","-","80"
"2011","hawthorn","Suckling, Matt","13","20","6","9","1","-","3","1","-","-","80"
"2011","hawthorn","Suckling, Matt","14","21","7","10","1","-","3","2","-","1","82"
"2011","hawthorn","Suckling, Matt","15","21","5","3","2","1","1","-","-","-","85"
"2011","hawthorn","Suckling, Matt","16","16","6","3","-","-","1","-","-","-","85"
"2011","hawthorn","Suckling, Matt","18","","","","","","","","","",""
"2011","hawthorn","Suckling, Matt","19","10","2","5","1","1","3","1","-","1","84"
"2011","hawthorn","Suckling, Matt","20","18","6","8","1","1","2","-","-","1","82"
"2011","hawthorn","Suckling, Matt","21","24","8","5","2","-","1","1","-","1","80"
"2011","hawthorn","Suckling, Matt","22","14","6","3","1","2","2","-","-","1","83"
"2011","hawthorn","Suckling, Matt","23","12","6","6","1","-","-","-","-","1","84"
"2011","hawthorn","Suckling, Matt","24","13","8","2","1","-","3","-","-","-","84"
"2011","hawthorn","Suckling, Matt","QF","16","6","4","1","-","2","-","-","-","80"
"2011","hawthorn","Suckling, Matt","SF","5","-","-","-","-","2","1","-","-","21"
"2011","hawthorn","Suckling, Matt","PF","4","1","-","-","-","-","-","-","-","16"
"2011","hawthorn","Whitecross, Brendan","1","3","2","4","-","-","1","-","-","-","25"
"2011","hawthorn","Whitecross, Brendan","2","","","","","","","","","",""
"2011","hawthorn","Whitecross, Brendan","3","","","","","","","","","",""
"2011","hawthorn","Whitecross, Brendan","4","","","","","","","","","",""
"2011","hawthorn","Whitecross, Brendan","5","","","","","","","","","",""
"2011","hawthorn","Whitecross, Brendan","7","10","9","3","1","-","2","1","-","-","82"
"2011","hawthorn","Whitecross, Brendan","8","17","13","5","-","-","-","-","-","-","93"
"2011","hawthorn","Whitecross, Brendan","9","7","3","10","1","1","5","-","1","1","83"
"2011","hawthorn","Whitecross, Brendan","10","14","13","4","-","1","2","-","-","-","78"
"2011","hawthorn","Whitecross, Brendan","11","8","5","5","2","-","1","1","-","-","81"
"2011","hawthorn","Whitecross, Brendan","12","10","8","5","1","-","-","1","-","-","82"
"2011","hawthorn","Whitecross, Brendan","13","12","8","5","-","-","2","-","-","-","86"
"2011","hawthorn","Whitecross, Brendan","14","8","3","7","1","-","2","1","1","1","93"
"2011","hawthorn","Whitecross, Brendan","15","9","6","8","-","1","4","1","-","-","95"
"2011","hawthorn","Whitecross, Brendan","16","14","10","5","-","-","2","3","-","1","89"
"2011","hawthorn","Whitecross, Brendan","18","9","4","6","-","2","2","-","-","-","82"
"2011","hawthorn","Whitecross, Brendan","19","9","3","3","-","1","4","-","-","1","87"
"2011","hawthorn","Whitecross, Brendan","20","12","-","4","1","-","6","1","1","-","90"
"2011","hawthorn","Whitecross, Brendan","21","16","9","5","-","1","3","1","-","2","96"
"2011","hawthorn","Whitecross, Brendan","22","12","7","2","-","1","-","2","-","-","88"
"2011","hawthorn","Whitecross, Brendan","23","7","4","1","-","-","3","1","-","-","27"
"2011","hawthorn","Whitecross, Brendan","24","18","6","5","1","2","6","3","-","2","94"
"2011","hawthorn","Whitecross, Brendan","QF","11","4","5","-","2","3","-","-","1","82"
"2011","hawthorn","Whitecross, Brendan","SF","13","3","7","1","3","5","-","-","-","88"
"2011","hawthorn","Whitecross, Brendan","PF","11","4","4","3","1","2","-","-","1","68"
"2011","hawthorn","Young, Clinton","1","20","9","4","-","1","-","2","-","1","76"
"2011","hawthorn","Young, Clinton","2","16","10","4","-","-","2","-","-","3","83"
"2011","hawthorn","Young, Clinton","3","5","-","4","1","-","3","-","-","-","87"
"2011","hawthorn","Young, Clinton","4","17","7","4","-","-","5","-","-","2","85"
"2011","hawthorn","Young, Clinton","5","14","5","6","-","1","2","1","-","1","88"
"2011","hawthorn","Young, Clinton","7","7","4","8","1","-","1","-","-","-","89"
"2011","hawthorn","Young, Clinton","8","","","","","","","","","",""
"2011","hawthorn","Young, Clinton","9","","","","","","","","","",""
"2011","hawthorn","Young, Clinton","10","","","","","","","","","",""
"2011","hawthorn","Young, Clinton","11","13","6","4","-","-","-","1","-","-","87"
"2011","hawthorn","Young, Clinton","12","5","2","2","-","-","1","1","-","1","38"
"2011","hawthorn","Young, Clinton","13","","","","","","","","","",""
"2011","hawthorn","Young, Clinton","14","","","","","","","","","",""
"2011","hawthorn","Young, Clinton","15","9","5","4","-","-","-","-","-","2","38"
"2011","hawthorn","Young, Clinton","16","4","3","2","-","-","-","-","-","-","64"
"2011","hawthorn","Young, Clinton","18","","","","","","","","","",""
"2011","hawthorn","Young, Clinton","19","","","","","","","","","",""
"2011","hawthorn","Young, Clinton","20","","","","","","","","","",""
"2011","hawthorn","Young, Clinton","21","","","","","","","","","",""
"2011","hawthorn","Young, Clinton","22","","","","","","","","","",""
"2011","hawthorn","Young, Clinton","23","","","","","","","","","",""
"2011","hawthorn","Young, Clinton","24","","","","","","","","","",""
"2011","hawthorn","Young, Clinton","QF","","","","","","","","","",""
"2011","hawthorn","Young, Clinton","SF","","","","","","","","","",""
"2011","hawthorn","Young, Clinton","PF","","","","","","","","","",""
