"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2013","kangaroos","Ziebell, Jack","8","12","6","5","2","-","7","1","-","-","72"
"2013","kangaroos","Ziebell, Jack","9","16","6","7","2","1","10","2","-","1","78"
"2013","kangaroos","Ziebell, Jack","10","","","","","","","","","",""
"2013","kangaroos","Ziebell, Jack","11","","","","","","","","","",""
"2013","kangaroos","Ziebell, Jack","13","","","","","","","","","",""
"2013","kangaroos","Ziebell, Jack","14","10","2","6","-","1","5","1","-","1","81"
"2013","kangaroos","Ziebell, Jack","15","16","5","9","1","-","3","2","-","1","72"
"2013","kangaroos","Ziebell, Jack","16","14","2","7","-","2","2","-","-","-","76"
"2013","kangaroos","Ziebell, Jack","17","15","3","4","-","4","7","1","-","-","71"
"2013","kangaroos","Ziebell, Jack","18","14","1","4","1","2","8","1","-","-","69"
"2013","kangaroos","Ziebell, Jack","19","15","3","8","-","-","6","1","-","-","74"
"2013","kangaroos","Ziebell, Jack","20","9","2","5","1","2","9","-","-","1","61"
"2013","kangaroos","Ziebell, Jack","21","","","","","","","","","",""
"2013","kangaroos","Ziebell, Jack","22","18","5","9","1","2","4","2","-","-","67"
"2013","kangaroos","Ziebell, Jack","23","19","7","8","-","3","5","4","-","-","68"
