"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2013","brisbanel","Rich, Daniel","16","15","4","7","2","2","5","-","-","1","77"
"2013","brisbanel","Rich, Daniel","17","10","1","8","-","-","5","-","-","-","83"
"2013","brisbanel","Rich, Daniel","18","5","1","9","-","-","4","-","-","-","82"
"2013","brisbanel","Rich, Daniel","19","10","2","9","1","-","3","3","-","-","81"
"2013","brisbanel","Rich, Daniel","20","7","-","13","-","-","5","1","-","1","82"
"2013","brisbanel","Rich, Daniel","21","12","1","8","1","5","1","2","-","1","80"
"2013","brisbanel","Rich, Daniel","22","5","3","6","4","-","2","2","-","-","78"
"2013","brisbanel","Rich, Daniel","23","12","3","11","-","-","2","-","-","-","83"
"2013","brisbanel","Rockliff, Tom","1","15","4","18","-","-","5","-","1","-","82"
"2013","brisbanel","Rockliff, Tom","2","9","3","11","2","2","4","1","-","1","83"
"2013","brisbanel","Rockliff, Tom","3","13","2","9","1","2","6","1","-","1","77"
"2013","brisbanel","Rockliff, Tom","4","20","5","14","-","-","2","1","-","-","80"
"2013","brisbanel","Rockliff, Tom","5","13","4","21","1","1","7","1","-","-","77"
"2013","brisbanel","Rockliff, Tom","6","9","2","13","-","2","6","-","-","-","82"
"2013","brisbanel","Rockliff, Tom","7","13","2","21","3","-","9","-","-","-","86"
"2013","brisbanel","Rockliff, Tom","8","10","6","7","-","2","4","-","-","3","86"
"2013","brisbanel","Rockliff, Tom","9","12","5","7","2","1","-","1","-","1","82"
"2013","brisbanel","Rockliff, Tom","10","","","","","","","","","",""
"2013","brisbanel","Rockliff, Tom","12","13","5","7","1","1","2","1","-","-","83"
"2013","brisbanel","Rockliff, Tom","13","12","2","9","-","1","4","-","-","-","87"
"2013","brisbanel","Rockliff, Tom","14","7","3","11","-","-","1","1","-","1","83"
"2013","brisbanel","Rockliff, Tom","15","12","2","11","-","1","5","-","-","1","86"
"2013","brisbanel","Rockliff, Tom","16","18","5","10","1","4","11","-","-","-","82"
"2013","brisbanel","Rockliff, Tom","17","21","8","13","3","-","4","-","-","-","82"
"2013","brisbanel","Rockliff, Tom","18","17","3","11","3","-","6","-","-","-","80"
"2013","brisbanel","Rockliff, Tom","19","18","5","21","-","1","8","-","-","-","79"
"2013","brisbanel","Rockliff, Tom","20","15","4","19","-","-","5","-","-","-","80"
"2013","brisbanel","Rockliff, Tom","21","9","6","16","2","-","6","-","-","-","79"
"2013","brisbanel","Rockliff, Tom","22","20","10","13","2","1","7","-","-","-","84"
"2013","brisbanel","Rockliff, Tom","23","15","9","22","-","-","6","-","-","-","84"
"2013","brisbanel","Staker, Brent","1","","","","","","","","","",""
"2013","brisbanel","Staker, Brent","2","","","","","","","","","",""
"2013","brisbanel","Staker, Brent","3","","","","","","","","","",""
"2013","brisbanel","Staker, Brent","4","","","","","","","","","",""
"2013","brisbanel","Staker, Brent","5","","","","","","","","","",""
"2013","brisbanel","Staker, Brent","6","","","","","","","","","",""
"2013","brisbanel","Staker, Brent","7","","","","","","","","","",""
"2013","brisbanel","Staker, Brent","8","10","6","2","1","1","1","1","-","1","82"
"2013","brisbanel","Staker, Brent","9","12","6","5","1","-","1","1","-","-","85"
"2013","brisbanel","Staker, Brent","10","9","4","1","1","2","2","1","-","1","92"
"2013","brisbanel","Staker, Brent","12","6","3","5","2","-","1","-","-","-","92"
"2013","brisbanel","Staker, Brent","13","13","5","3","-","1","1","-","-","-","86"
"2013","brisbanel","Staker, Brent","14","7","3","3","1","-","5","-","-","1","91"
"2013","brisbanel","Staker, Brent","15","11","9","5","1","1","1","3","-","1","91"
"2013","brisbanel","Staker, Brent","16","10","6","4","2","-","4","2","-","-","87"
"2013","brisbanel","Staker, Brent","17","11","3","10","2","-","4","3","-","2","85"
"2013","brisbanel","Staker, Brent","18","8","3","6","1","1","3","-","-","-","91"
"2013","brisbanel","Staker, Brent","19","6","4","1","1","-","-","3","-","-","84"
"2013","brisbanel","Staker, Brent","20","8","6","2","2","-","4","2","-","-","86"
"2013","brisbanel","Staker, Brent","21","10","5","5","1","1","-","3","2","-","92"
"2013","brisbanel","Staker, Brent","22","6","3","3","1","1","1","2","2","-","86"
"2013","brisbanel","Staker, Brent","23","6","3","4","2","1","1","-","-","1","91"
"2013","brisbanel","Yeo, Elliot","1","9","1","7","1","1","3","-","-","-","92"
"2013","brisbanel","Yeo, Elliot","2","8","3","5","2","1","4","-","-","-","86"
"2013","brisbanel","Yeo, Elliot","3","8","4","5","1","-","1","-","-","-","90"
"2013","brisbanel","Yeo, Elliot","4","","","","","","","","","",""
"2013","brisbanel","Yeo, Elliot","5","9","2","8","-","-","1","-","-","1","87"
"2013","brisbanel","Yeo, Elliot","6","8","5","9","-","-","3","-","-","-","87"
"2013","brisbanel","Yeo, Elliot","7","8","3","8","-","1","4","-","-","-","88"
"2013","brisbanel","Yeo, Elliot","8","9","4","5","-","-","2","-","-","-","85"
"2013","brisbanel","Yeo, Elliot","9","10","5","1","1","-","2","-","-","-","90"
"2013","brisbanel","Yeo, Elliot","10","5","3","8","-","-","-","-","-","-","83"
"2013","brisbanel","Yeo, Elliot","12","6","4","3","-","-","-","-","-","-","89"
"2013","brisbanel","Yeo, Elliot","13","10","8","10","1","1","1","-","-","-","84"
"2013","brisbanel","Yeo, Elliot","14","5","2","3","-","-","5","1","-","-","81"
"2013","brisbanel","Yeo, Elliot","15","","","","","","","","","",""
"2013","brisbanel","Yeo, Elliot","16","","","","","","","","","",""
"2013","brisbanel","Yeo, Elliot","17","8","2","7","2","1","2","-","-","-","89"
"2013","brisbanel","Yeo, Elliot","18","8","6","7","1","1","3","-","-","-","88"
"2013","brisbanel","Yeo, Elliot","19","12","8","5","1","-","1","-","-","-","94"
"2013","brisbanel","Yeo, Elliot","20","5","3","4","2","-","2","-","-","-","84"
"2013","brisbanel","Yeo, Elliot","21","13","8","11","-","1","3","-","-","1","92"
"2013","brisbanel","Yeo, Elliot","22","9","4","5","-","-","4","-","-","-","95"
"2013","brisbanel","Yeo, Elliot","23","9","6","5","-","-","2","-","-","-","95"
"2013","brisbanel","Zorko, Dayne","1","10","1","2","2","3","4","-","-","2","80"
"2013","brisbanel","Zorko, Dayne","2","10","6","3","3","1","4","2","-","1","84"
"2013","brisbanel","Zorko, Dayne","3","10","1","8","4","2","3","-","-","-","85"
"2013","brisbanel","Zorko, Dayne","4","10","2","11","-","3","5","1","-","1","91"
"2013","brisbanel","Zorko, Dayne","5","16","2","13","2","-","6","3","-","4","77"
"2013","brisbanel","Zorko, Dayne","6","4","2","7","-","-","6","1","-","-","89"
"2013","brisbanel","Zorko, Dayne","7","5","5","6","2","1","9","1","-","1","81"
"2013","brisbanel","Zorko, Dayne","8","13","3","6","-","1","6","3","-","-","83"
"2013","brisbanel","Zorko, Dayne","9","2","2","6","-","1","5","-","-","1","83"
"2013","brisbanel","Zorko, Dayne","10","9","5","12","2","-","8","-","-","-","84"
"2013","brisbanel","Zorko, Dayne","12","7","1","7","1","1","6","-","-","-","82"
"2013","brisbanel","Zorko, Dayne","13","13","3","4","-","1","4","1","-","1","83"
"2013","brisbanel","Zorko, Dayne","14","6","2","1","1","-","8","-","-","2","85"
"2013","brisbanel","Zorko, Dayne","15","9","1","2","-","-","8","3","-","1","84"
"2013","brisbanel","Zorko, Dayne","16","7","2","6","2","2","3","1","-","-","77"
"2013","brisbanel","Zorko, Dayne","17","8","3","5","2","1","5","1","-","2","81"
"2013","brisbanel","Zorko, Dayne","18","13","3","5","1","-","2","2","-","2","83"
"2013","brisbanel","Zorko, Dayne","19","7","3","5","2","-","2","1","1","2","87"
"2013","brisbanel","Zorko, Dayne","20","10","3","2","-","2","3","-","-","2","79"
"2013","brisbanel","Zorko, Dayne","21","6","3","11","-","2","5","2","1","-","83"
"2013","brisbanel","Zorko, Dayne","22","13","1","5","1","3","7","2","-","3","86"
"2013","brisbanel","Zorko, Dayne","23","5","3","12","2","-","8","2","-","2","89"
