"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2012","adelaide","Tambling, Richard","4","","","","","","","","","",""
"2012","adelaide","Tambling, Richard","5","","","","","","","","","",""
"2012","adelaide","Tambling, Richard","6","","","","","","","","","",""
"2012","adelaide","Tambling, Richard","7","","","","","","","","","",""
"2012","adelaide","Tambling, Richard","8","","","","","","","","","",""
"2012","adelaide","Tambling, Richard","9","","","","","","","","","",""
"2012","adelaide","Tambling, Richard","10","","","","","","","","","",""
"2012","adelaide","Tambling, Richard","12","","","","","","","","","",""
"2012","adelaide","Tambling, Richard","13","","","","","","","","","",""
"2012","adelaide","Tambling, Richard","14","","","","","","","","","",""
"2012","adelaide","Tambling, Richard","15","","","","","","","","","",""
"2012","adelaide","Tambling, Richard","16","","","","","","","","","",""
"2012","adelaide","Tambling, Richard","17","","","","","","","","","",""
"2012","adelaide","Tambling, Richard","18","","","","","","","","","",""
"2012","adelaide","Tambling, Richard","19","4","2","2","-","-","2","-","-","-","36"
"2012","adelaide","Tambling, Richard","20","","","","","","","","","",""
"2012","adelaide","Tambling, Richard","21","","","","","","","","","",""
"2012","adelaide","Tambling, Richard","22","","","","","","","","","",""
"2012","adelaide","Tambling, Richard","23","","","","","","","","","",""
"2012","adelaide","Tambling, Richard","QF","","","","","","","","","",""
"2012","adelaide","Tambling, Richard","SF","","","","","","","","","",""
"2012","adelaide","Tambling, Richard","PF","","","","","","","","","",""
"2012","adelaide","Thompson, Luke","1","","","","","","","","","",""
"2012","adelaide","Thompson, Luke","2","","","","","","","","","",""
"2012","adelaide","Thompson, Luke","3","","","","","","","","","",""
"2012","adelaide","Thompson, Luke","4","","","","","","","","","",""
"2012","adelaide","Thompson, Luke","5","","","","","","","","","",""
"2012","adelaide","Thompson, Luke","6","","","","","","","","","",""
"2012","adelaide","Thompson, Luke","7","","","","","","","","","",""
"2012","adelaide","Thompson, Luke","8","","","","","","","","","",""
"2012","adelaide","Thompson, Luke","9","","","","","","","","","",""
"2012","adelaide","Thompson, Luke","10","","","","","","","","","",""
"2012","adelaide","Thompson, Luke","12","","","","","","","","","",""
"2012","adelaide","Thompson, Luke","13","","","","","","","","","",""
"2012","adelaide","Thompson, Luke","14","","","","","","","","","",""
"2012","adelaide","Thompson, Luke","15","","","","","","","","","",""
"2012","adelaide","Thompson, Luke","16","","","","","","","","","",""
"2012","adelaide","Thompson, Luke","17","","","","","","","","","",""
"2012","adelaide","Thompson, Luke","18","4","1","5","1","2","3","-","-","-","87"
"2012","adelaide","Thompson, Luke","19","","","","","","","","","",""
"2012","adelaide","Thompson, Luke","20","","","","","","","","","",""
"2012","adelaide","Thompson, Luke","21","","","","","","","","","",""
"2012","adelaide","Thompson, Luke","22","","","","","","","","","",""
"2012","adelaide","Thompson, Luke","23","","","","","","","","","",""
"2012","adelaide","Thompson, Luke","QF","","","","","","","","","",""
"2012","adelaide","Thompson, Luke","SF","9","4","6","-","2","2","-","-","-","89"
"2012","adelaide","Thompson, Luke","PF","4","4","7","-","-","2","-","-","-","89"
"2012","adelaide","Thompson, Scott","1","25","6","14","-","1","3","-","-","1","84"
"2012","adelaide","Thompson, Scott","2","18","5","16","3","1","4","-","-","-","86"
"2012","adelaide","Thompson, Scott","3","7","1","18","3","-","2","-","-","-","89"
"2012","adelaide","Thompson, Scott","4","16","2","11","-","3","6","1","-","-","88"
"2012","adelaide","Thompson, Scott","5","26","8","8","4","1","6","1","-","1","88"
"2012","adelaide","Thompson, Scott","6","15","4","16","1","2","10","-","-","-","89"
"2012","adelaide","Thompson, Scott","7","21","6","13","2","3","7","1","-","-","87"
"2012","adelaide","Thompson, Scott","8","22","8","9","2","-","3","1","1","-","90"
"2012","adelaide","Thompson, Scott","9","14","4","8","-","1","3","-","1","-","90"
"2012","adelaide","Thompson, Scott","10","7","2","11","1","2","4","-","-","1","90"
"2012","adelaide","Thompson, Scott","12","23","8","16","1","1","3","1","-","-","87"
"2012","adelaide","Thompson, Scott","13","20","5","8","2","1","5","-","-","1","87"
"2012","adelaide","Thompson, Scott","14","16","6","16","4","1","10","-","1","-","86"
"2012","adelaide","Thompson, Scott","15","17","2","15","2","-","2","-","-","1","87"
"2012","adelaide","Thompson, Scott","16","16","5","12","3","2","4","2","1","1","90"
"2012","adelaide","Thompson, Scott","17","15","6","13","5","1","6","-","-","-","87"
"2012","adelaide","Thompson, Scott","18","16","1","24","5","1","3","-","2","-","91"
"2012","adelaide","Thompson, Scott","19","11","1","11","1","1","6","-","-","-","88"
"2012","adelaide","Thompson, Scott","20","7","1","9","1","3","4","1","-","1","88"
"2012","adelaide","Thompson, Scott","21","16","7","16","6","4","5","-","-","1","86"
"2012","adelaide","Thompson, Scott","22","18","3","11","2","-","3","-","-","1","91"
"2012","adelaide","Thompson, Scott","23","17","4","13","4","1","3","2","-","4","85"
"2012","adelaide","Thompson, Scott","QF","18","2","10","3","5","8","-","-","2","86"
"2012","adelaide","Thompson, Scott","SF","15","4","12","2","1","6","-","-","-","91"
"2012","adelaide","Thompson, Scott","PF","14","7","17","4","1","3","-","1","-","86"
"2012","adelaide","Tippett, Kurt","1","13","7","6","1","1","1","4","13","3","90"
"2012","adelaide","Tippett, Kurt","2","9","8","6","-","-","-","-","9","2","91"
"2012","adelaide","Tippett, Kurt","3","10","8","7","3","2","2","3","9","3","93"
"2012","adelaide","Tippett, Kurt","4","11","5","6","1","1","1","4","3","1","88"
"2012","adelaide","Tippett, Kurt","5","11","4","1","2","-","1","1","1","4","97"
"2012","adelaide","Tippett, Kurt","6","1","1","4","1","1","3","1","5","-","94"
"2012","adelaide","Tippett, Kurt","7","11","6","5","1","5","2","2","11","1","93"
"2012","adelaide","Tippett, Kurt","8","11","6","3","1","3","1","3","9","4","89"
"2012","adelaide","Tippett, Kurt","9","11","7","5","4","-","3","2","8","4","93"
"2012","adelaide","Tippett, Kurt","10","7","2","4","-","1","2","-","17","-","93"
"2012","adelaide","Tippett, Kurt","12","11","6","4","-","3","1","5","12","3","89"
"2012","adelaide","Tippett, Kurt","13","6","3","-","1","3","-","1","-","1","39"
"2012","adelaide","Tippett, Kurt","14","8","6","2","-","-","4","3","8","-","92"
"2012","adelaide","Tippett, Kurt","15","2","1","-","1","-","-","1","1","-","13"
"2012","adelaide","Tippett, Kurt","16","","","","","","","","","",""
"2012","adelaide","Tippett, Kurt","17","3","1","1","-","1","1","-","2","-","41"
"2012","adelaide","Tippett, Kurt","18","","","","","","","","","",""
"2012","adelaide","Tippett, Kurt","19","","","","","","","","","",""
"2012","adelaide","Tippett, Kurt","20","","","","","","","","","",""
"2012","adelaide","Tippett, Kurt","21","5","3","2","1","-","3","-","5","1","87"
"2012","adelaide","Tippett, Kurt","22","14","11","4","2","1","3","3","9","1","88"
"2012","adelaide","Tippett, Kurt","23","10","5","3","4","2","2","1","15","2","87"
"2012","adelaide","Tippett, Kurt","QF","5","3","3","1","1","1","-","10","-","89"
"2012","adelaide","Tippett, Kurt","SF","5","2","9","-","-","1","1","5","-","87"
"2012","adelaide","Tippett, Kurt","PF","12","11","4","1","-","-","4","6","1","85"
"2012","adelaide","Vince, Bernie","1","18","3","4","-","1","3","-","-","1","84"
"2012","adelaide","Vince, Bernie","2","20","6","6","1","-","1","-","-","2","80"
"2012","adelaide","Vince, Bernie","3","8","2","3","2","-","1","1","-","2","76"
"2012","adelaide","Vince, Bernie","4","16","1","6","1","1","1","-","-","3","83"
"2012","adelaide","Vince, Bernie","5","","","","","","","","","",""
"2012","adelaide","Vince, Bernie","6","","","","","","","","","",""
"2012","adelaide","Vince, Bernie","7","","","","","","","","","",""
"2012","adelaide","Vince, Bernie","8","17","8","3","-","-","-","3","-","-","83"
"2012","adelaide","Vince, Bernie","9","10","2","7","2","-","3","-","-","-","86"
"2012","adelaide","Vince, Bernie","10","14","3","8","1","5","2","-","-","-","81"
"2012","adelaide","Vince, Bernie","12","","","","","","","","","",""
"2012","adelaide","Vince, Bernie","13","11","6","3","1","-","1","2","-","-","81"
"2012","adelaide","Vince, Bernie","14","14","2","9","1","-","3","-","-","-","85"
"2012","adelaide","Vince, Bernie","15","21","7","3","-","-","3","-","1","-","84"
"2012","adelaide","Vince, Bernie","16","19","6","10","-","1","3","3","-","-","87"
"2012","adelaide","Vince, Bernie","17","16","3","9","1","1","1","4","-","-","89"
"2012","adelaide","Vince, Bernie","18","14","3","7","-","-","3","2","-","-","87"
"2012","adelaide","Vince, Bernie","19","15","5","4","1","2","4","-","-","-","88"
"2012","adelaide","Vince, Bernie","20","10","3","11","-","2","2","1","-","-","84"
"2012","adelaide","Vince, Bernie","21","17","5","4","2","1","1","1","-","-","83"
"2012","adelaide","Vince, Bernie","22","3","2","6","-","-","-","-","-","1","63"
"2012","adelaide","Vince, Bernie","23","","","","","","","","","",""
"2012","adelaide","Vince, Bernie","QF","14","3","9","-","1","1","-","-","1","80"
"2012","adelaide","Vince, Bernie","SF","18","6","6","2","1","1","1","-","-","89"
"2012","adelaide","Vince, Bernie","PF","18","7","3","-","1","-","-","-","-","85"
"2012","adelaide","Walker, Taylor","1","10","8","5","2","-","2","5","-","2","90"
"2012","adelaide","Walker, Taylor","2","13","6","3","-","2","2","3","-","4","93"
"2012","adelaide","Walker, Taylor","3","3","3","1","-","-","-","-","-","2","95"
"2012","adelaide","Walker, Taylor","4","11","3","7","-","1","2","1","-","5","89"
"2012","adelaide","Walker, Taylor","5","13","9","4","2","-","2","6","-","1","98"
"2012","adelaide","Walker, Taylor","6","8","7","4","3","-","1","5","-","-","91"
"2012","adelaide","Walker, Taylor","7","11","7","5","1","1","4","3","-","1","92"
"2012","adelaide","Walker, Taylor","8","","","","","","","","","",""
"2012","adelaide","Walker, Taylor","9","","","","","","","","","",""
"2012","adelaide","Walker, Taylor","10","9","6","5","2","-","2","4","-","1","93"
"2012","adelaide","Walker, Taylor","12","9","6","8","1","1","-","2","-","3","95"
"2012","adelaide","Walker, Taylor","13","15","10","4","1","2","2","3","-","1","97"
"2012","adelaide","Walker, Taylor","14","11","4","4","1","2","1","5","-","1","96"
"2012","adelaide","Walker, Taylor","15","","","","","","","","","",""
"2012","adelaide","Walker, Taylor","16","","","","","","","","","",""
"2012","adelaide","Walker, Taylor","17","","","","","","","","","",""
"2012","adelaide","Walker, Taylor","18","9","4","1","2","2","-","-","-","3","96"
"2012","adelaide","Walker, Taylor","19","10","7","2","2","-","2","4","-","-","95"
"2012","adelaide","Walker, Taylor","20","10","8","2","-","2","1","4","-","2","96"
"2012","adelaide","Walker, Taylor","21","9","7","6","1","1","5","4","-","2","96"
"2012","adelaide","Walker, Taylor","22","17","16","8","1","2","2","4","-","2","92"
"2012","adelaide","Walker, Taylor","23","","","","","","","","","",""
"2012","adelaide","Walker, Taylor","QF","5","4","6","2","2","-","1","2","3","97"
"2012","adelaide","Walker, Taylor","SF","10","6","3","-","2","-","5","-","2","94"
"2012","adelaide","Walker, Taylor","PF","8","7","4","-","-","-","4","-","-","99"
"2012","adelaide","Wright, Matthew","1","","","","","","","","","",""
"2012","adelaide","Wright, Matthew","2","","","","","","","","","",""
"2012","adelaide","Wright, Matthew","3","","","","","","","","","",""
"2012","adelaide","Wright, Matthew","4","10","-","13","-","2","3","1","-","1","82"
"2012","adelaide","Wright, Matthew","5","8","4","12","1","1","6","1","-","-","86"
"2012","adelaide","Wright, Matthew","6","7","2","11","-","1","6","-","-","-","90"
"2012","adelaide","Wright, Matthew","7","7","3","7","2","-","4","1","-","-","88"
"2012","adelaide","Wright, Matthew","8","7","2","10","-","2","5","-","-","-","91"
"2012","adelaide","Wright, Matthew","9","5","-","10","-","3","5","1","-","2","80"
"2012","adelaide","Wright, Matthew","10","10","4","10","-","1","6","3","-","-","84"
"2012","adelaide","Wright, Matthew","12","8","3","8","-","-","2","2","-","1","80"
"2012","adelaide","Wright, Matthew","13","12","5","4","2","1","-","1","-","1","85"
"2012","adelaide","Wright, Matthew","14","13","4","6","1","-","5","-","-","-","89"
"2012","adelaide","Wright, Matthew","15","14","4","6","1","2","8","-","-","-","90"
"2012","adelaide","Wright, Matthew","16","16","9","16","1","-","4","-","-","1","93"
"2012","adelaide","Wright, Matthew","17","17","7","8","1","1","4","1","-","2","90"
"2012","adelaide","Wright, Matthew","18","3","3","23","-","1","6","-","-","-","85"
"2012","adelaide","Wright, Matthew","19","7","3","4","-","1","5","-","-","-","87"
"2012","adelaide","Wright, Matthew","20","22","6","15","-","1","3","2","-","-","86"
"2012","adelaide","Wright, Matthew","21","12","6","4","-","-","2","-","-","-","88"
"2012","adelaide","Wright, Matthew","22","16","6","8","1","3","4","1","-","1","91"
"2012","adelaide","Wright, Matthew","23","9","5","12","1","2","3","-","-","1","86"
"2012","adelaide","Wright, Matthew","QF","9","3","10","1","2","3","-","-","-","85"
"2012","adelaide","Wright, Matthew","SF","9","5","9","-","2","4","1","-","-","86"
"2012","adelaide","Wright, Matthew","PF","9","7","9","1","1","2","-","-","-","86"
"2012","adelaide","van Berlo, Nathan","1","15","7","7","2","2","5","2","-","-","84"
"2012","adelaide","van Berlo, Nathan","2","9","6","14","3","1","9","-","-","1","86"
"2012","adelaide","van Berlo, Nathan","3","16","3","8","1","2","3","-","-","1","86"
"2012","adelaide","van Berlo, Nathan","4","20","1","7","2","1","9","-","-","1","88"
"2012","adelaide","van Berlo, Nathan","5","6","-","4","-","-","3","-","-","1","47"
"2012","adelaide","van Berlo, Nathan","6","15","-","5","-","1","9","-","-","-","86"
"2012","adelaide","van Berlo, Nathan","7","17","4","2","2","-","6","2","-","-","87"
"2012","adelaide","van Berlo, Nathan","8","15","9","8","1","1","9","1","-","-","86"
"2012","adelaide","van Berlo, Nathan","9","11","1","5","1","-","13","-","1","-","92"
"2012","adelaide","van Berlo, Nathan","10","18","5","6","2","-","7","-","-","-","79"
"2012","adelaide","van Berlo, Nathan","12","9","6","6","-","-","8","-","-","1","85"
"2012","adelaide","van Berlo, Nathan","13","6","3","5","-","-","5","-","-","-","94"
"2012","adelaide","van Berlo, Nathan","14","3","-","1","1","-","-","-","-","-","29"
"2012","adelaide","van Berlo, Nathan","15","16","7","10","-","2","2","-","-","1","94"
"2012","adelaide","van Berlo, Nathan","16","10","5","7","1","-","5","1","-","-","89"
"2012","adelaide","van Berlo, Nathan","17","17","5","8","2","3","2","1","-","2","89"
"2012","adelaide","van Berlo, Nathan","18","14","2","7","1","-","3","-","-","-","95"
"2012","adelaide","van Berlo, Nathan","19","12","7","7","-","-","4","1","-","-","89"
"2012","adelaide","van Berlo, Nathan","20","8","2","5","-","-","3","-","-","1","86"
"2012","adelaide","van Berlo, Nathan","21","8","6","6","2","1","3","-","-","-","88"
"2012","adelaide","van Berlo, Nathan","22","10","4","7","-","1","4","1","-","1","89"
"2012","adelaide","van Berlo, Nathan","23","7","7","9","1","-","2","2","-","1","87"
"2012","adelaide","van Berlo, Nathan","QF","7","3","6","1","1","4","1","-","-","81"
"2012","adelaide","van Berlo, Nathan","SF","15","9","2","-","-","6","-","-","-","82"
"2012","adelaide","van Berlo, Nathan","PF","9","3","10","-","1","2","1","-","-","93"
