"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2009","richmond","Thomson, Adam","9","","","","","","","","","",""
"2009","richmond","Thomson, Adam","10","","","","","","","","","",""
"2009","richmond","Thomson, Adam","11","","","","","","","","","",""
"2009","richmond","Thomson, Adam","12","","","","","","","","","",""
"2009","richmond","Thomson, Adam","13","","","","","","","","","",""
"2009","richmond","Thomson, Adam","14","","","","","","","","","",""
"2009","richmond","Thomson, Adam","15","","","","","","","","","",""
"2009","richmond","Thomson, Adam","16","","","","","","","","","",""
"2009","richmond","Thomson, Adam","17","","","","","","","","","",""
"2009","richmond","Thomson, Adam","18","","","","","","","","","",""
"2009","richmond","Thomson, Adam","19","","","","","","","","","",""
"2009","richmond","Thomson, Adam","20","","","","","","","","","",""
"2009","richmond","Thomson, Adam","21","3","-","10","1","1","7","-","1","-","75"
"2009","richmond","Thomson, Adam","22","6","2","9","-","2","5","-","-","-","74"
"2009","richmond","Thursfield, Will","1","1","-","4","2","-","3","-","-","-","90"
"2009","richmond","Thursfield, Will","2","","","","","","","","","",""
"2009","richmond","Thursfield, Will","3","","","","","","","","","",""
"2009","richmond","Thursfield, Will","4","","","","","","","","","",""
"2009","richmond","Thursfield, Will","5","","","","","","","","","",""
"2009","richmond","Thursfield, Will","6","","","","","","","","","",""
"2009","richmond","Thursfield, Will","7","","","","","","","","","",""
"2009","richmond","Thursfield, Will","8","","","","","","","","","",""
"2009","richmond","Thursfield, Will","9","","","","","","","","","",""
"2009","richmond","Thursfield, Will","10","3","4","3","-","-","1","-","-","-","97"
"2009","richmond","Thursfield, Will","11","2","4","12","1","-","2","-","-","-","86"
"2009","richmond","Thursfield, Will","12","-","-","4","-","-","-","-","-","-","53"
"2009","richmond","Thursfield, Will","13","4","5","4","-","1","1","-","-","-","94"
"2009","richmond","Thursfield, Will","14","4","4","6","1","-","1","-","-","-","96"
"2009","richmond","Thursfield, Will","15","3","1","5","-","2","2","-","-","-","91"
"2009","richmond","Thursfield, Will","16","5","2","8","-","1","3","-","-","-","93"
"2009","richmond","Thursfield, Will","17","4","-","-","-","1","2","-","-","-","92"
"2009","richmond","Thursfield, Will","18","5","5","4","1","-","-","-","-","-","100"
"2009","richmond","Thursfield, Will","19","4","4","4","1","1","1","-","-","-","89"
"2009","richmond","Thursfield, Will","20","-","1","6","1","-","-","-","-","-","94"
"2009","richmond","Thursfield, Will","21","1","-","-","-","-","-","-","-","-","13"
"2009","richmond","Thursfield, Will","22","","","","","","","","","",""
"2009","richmond","Tuck, Shane","1","9","4","15","1","-","3","-","3","1","67"
"2009","richmond","Tuck, Shane","2","11","2","13","2","2","1","-","7","-","83"
"2009","richmond","Tuck, Shane","3","15","9","18","2","-","3","1","3","-","79"
"2009","richmond","Tuck, Shane","4","11","1","14","2","-","4","-","2","-","74"
"2009","richmond","Tuck, Shane","5","10","4","14","1","3","2","1","-","-","77"
"2009","richmond","Tuck, Shane","6","10","3","17","-","1","2","-","1","-","67"
"2009","richmond","Tuck, Shane","7","9","4","17","-","1","1","-","1","-","64"
"2009","richmond","Tuck, Shane","8","10","7","21","2","1","7","-","2","-","73"
"2009","richmond","Tuck, Shane","9","13","4","17","1","1","4","-","1","-","74"
"2009","richmond","Tuck, Shane","10","15","8","15","4","3","4","1","3","-","80"
"2009","richmond","Tuck, Shane","11","13","8","19","-","2","2","2","2","-","76"
"2009","richmond","Tuck, Shane","12","11","6","19","-","-","4","-","6","1","78"
"2009","richmond","Tuck, Shane","13","11","6","22","-","-","6","-","1","-","79"
"2009","richmond","Tuck, Shane","14","13","4","20","1","2","6","-","1","-","86"
"2009","richmond","Tuck, Shane","15","9","3","16","-","2","2","-","-","1","57"
"2009","richmond","Tuck, Shane","16","11","2","13","-","-","2","-","1","-","64"
"2009","richmond","Tuck, Shane","17","","","","","","","","","",""
"2009","richmond","Tuck, Shane","18","","","","","","","","","",""
"2009","richmond","Tuck, Shane","19","","","","","","","","","",""
"2009","richmond","Tuck, Shane","20","8","2","18","1","-","1","-","1","-","70"
"2009","richmond","Tuck, Shane","21","11","10","11","2","1","2","2","-","-","75"
"2009","richmond","Tuck, Shane","22","13","3","11","-","-","6","1","1","-","70"
"2009","richmond","Vickery, Ty","1","","","","","","","","","",""
"2009","richmond","Vickery, Ty","2","","","","","","","","","",""
"2009","richmond","Vickery, Ty","3","","","","","","","","","",""
"2009","richmond","Vickery, Ty","4","","","","","","","","","",""
"2009","richmond","Vickery, Ty","5","","","","","","","","","",""
"2009","richmond","Vickery, Ty","6","","","","","","","","","",""
"2009","richmond","Vickery, Ty","7","","","","","","","","","",""
"2009","richmond","Vickery, Ty","8","","","","","","","","","",""
"2009","richmond","Vickery, Ty","9","","","","","","","","","",""
"2009","richmond","Vickery, Ty","10","","","","","","","","","",""
"2009","richmond","Vickery, Ty","11","","","","","","","","","",""
"2009","richmond","Vickery, Ty","12","3","3","5","-","1","1","1","4","-","73"
"2009","richmond","Vickery, Ty","13","1","1","2","1","-","3","-","8","-","57"
"2009","richmond","Vickery, Ty","14","3","4","9","1","-","2","-","7","-","71"
"2009","richmond","Vickery, Ty","15","4","4","7","-","-","4","2","7","1","79"
"2009","richmond","Vickery, Ty","16","3","2","12","1","1","1","-","11","-","71"
"2009","richmond","Vickery, Ty","17","1","2","8","3","1","2","-","18","-","71"
"2009","richmond","Vickery, Ty","18","1","1","5","1","-","1","1","9","-","77"
"2009","richmond","Vickery, Ty","19","2","2","4","-","-","2","1","4","-","60"
"2009","richmond","Vickery, Ty","20","4","3","4","-","-","1","-","11","-","69"
"2009","richmond","Vickery, Ty","21","","","","","","","","","",""
"2009","richmond","Vickery, Ty","22","","","","","","","","","",""
"2009","richmond","White, Matt","1","11","3","8","-","1","5","-","-","1","77"
"2009","richmond","White, Matt","2","6","1","9","2","-","5","-","-","-","80"
"2009","richmond","White, Matt","3","12","4","9","1","4","3","2","-","-","77"
"2009","richmond","White, Matt","4","7","6","7","4","-","4","-","-","-","69"
"2009","richmond","White, Matt","5","10","5","13","-","-","6","1","-","1","88"
"2009","richmond","White, Matt","6","10","5","7","1","1","3","-","-","-","80"
"2009","richmond","White, Matt","7","7","4","7","1","-","1","1","-","-","83"
"2009","richmond","White, Matt","8","8","2","10","2","2","6","-","-","-","87"
"2009","richmond","White, Matt","9","12","3","4","-","2","4","-","-","1","78"
"2009","richmond","White, Matt","10","4","1","3","1","1","2","-","-","1","39"
"2009","richmond","White, Matt","11","","","","","","","","","",""
"2009","richmond","White, Matt","12","","","","","","","","","",""
"2009","richmond","White, Matt","13","","","","","","","","","",""
"2009","richmond","White, Matt","14","","","","","","","","","",""
"2009","richmond","White, Matt","15","8","-","3","1","-","2","-","1","-","87"
"2009","richmond","White, Matt","16","9","4","1","2","-","2","1","-","-","78"
"2009","richmond","White, Matt","17","5","2","1","1","-","3","1","-","-","86"
"2009","richmond","White, Matt","18","5","1","10","4","-","6","-","-","-","69"
"2009","richmond","White, Matt","19","7","2","5","2","-","6","1","-","-","84"
"2009","richmond","White, Matt","20","","","","","","","","","",""
"2009","richmond","White, Matt","21","11","4","6","2","2","5","-","-","-","89"
"2009","richmond","White, Matt","22","","","","","","","","","",""
