"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2008","kangaroos","Thomas, Lindsay","22","6","1","7","1","-","2","-","-","-","89"
"2008","kangaroos","Thomas, Lindsay","EF","5","-","2","1","1","1","-","-","-","64"
"2008","kangaroos","Thompson, Nathan","1","9","5","1","-","3","2","4","-","1","89"
"2008","kangaroos","Thompson, Nathan","2","5","5","2","1","-","-","2","1","-","83"
"2008","kangaroos","Thompson, Nathan","3","3","4","5","-","1","2","1","4","2","76"
"2008","kangaroos","Thompson, Nathan","4","8","4","3","1","2","1","5","-","1","90"
"2008","kangaroos","Thompson, Nathan","5","5","3","2","1","-","-","2","-","-","81"
"2008","kangaroos","Thompson, Nathan","6","10","7","2","-","1","2","2","1","2","94"
"2008","kangaroos","Thompson, Nathan","7","7","5","3","2","-","-","2","-","-","90"
"2008","kangaroos","Thompson, Nathan","8","8","8","1","1","-","3","2","-","2","80"
"2008","kangaroos","Thompson, Nathan","9","9","8","5","-","-","1","4","-","2","97"
"2008","kangaroos","Thompson, Nathan","10","3","1","-","-","-","1","-","-","-","73"
"2008","kangaroos","Thompson, Nathan","11","","","","","","","","","",""
"2008","kangaroos","Thompson, Nathan","12","","","","","","","","","",""
"2008","kangaroos","Thompson, Nathan","13","8","4","2","1","1","4","1","-","1","83"
"2008","kangaroos","Thompson, Nathan","14","4","2","2","1","2","2","-","1","1","79"
"2008","kangaroos","Thompson, Nathan","15","4","2","4","-","1","1","1","4","-","85"
"2008","kangaroos","Thompson, Nathan","16","","","","","","","","","",""
"2008","kangaroos","Thompson, Nathan","17","","","","","","","","","",""
"2008","kangaroos","Thompson, Nathan","18","","","","","","","","","",""
"2008","kangaroos","Thompson, Nathan","19","3","4","2","-","-","1","2","1","-","78"
"2008","kangaroos","Thompson, Nathan","20","","","","","","","","","",""
"2008","kangaroos","Thompson, Nathan","21","","","","","","","","","",""
"2008","kangaroos","Thompson, Nathan","22","","","","","","","","","",""
"2008","kangaroos","Thompson, Nathan","EF","6","5","2","-","1","1","1","-","1","80"
"2008","kangaroos","Thompson, Scott","1","8","1","4","-","2","-","-","-","-","94"
"2008","kangaroos","Thompson, Scott","2","","","","","","","","","",""
"2008","kangaroos","Thompson, Scott","3","","","","","","","","","",""
"2008","kangaroos","Thompson, Scott","4","","","","","","","","","",""
"2008","kangaroos","Thompson, Scott","5","","","","","","","","","",""
"2008","kangaroos","Thompson, Scott","6","6","5","2","-","-","2","-","-","-","84"
"2008","kangaroos","Thompson, Scott","7","6","4","5","-","-","4","-","-","-","95"
"2008","kangaroos","Thompson, Scott","8","","","","","","","","","",""
"2008","kangaroos","Thompson, Scott","9","","","","","","","","","",""
"2008","kangaroos","Thompson, Scott","10","","","","","","","","","",""
"2008","kangaroos","Thompson, Scott","11","7","5","5","2","2","-","-","-","-","94"
"2008","kangaroos","Thompson, Scott","12","9","6","9","3","1","1","-","-","-","100"
"2008","kangaroos","Thompson, Scott","13","","","","","","","","","",""
"2008","kangaroos","Thompson, Scott","14","","","","","","","","","",""
"2008","kangaroos","Thompson, Scott","15","","","","","","","","","",""
"2008","kangaroos","Thompson, Scott","16","","","","","","","","","",""
"2008","kangaroos","Thompson, Scott","17","","","","","","","","","",""
"2008","kangaroos","Thompson, Scott","18","","","","","","","","","",""
"2008","kangaroos","Thompson, Scott","19","","","","","","","","","",""
"2008","kangaroos","Thompson, Scott","20","","","","","","","","","",""
"2008","kangaroos","Thompson, Scott","21","8","6","2","-","-","1","-","-","-","92"
"2008","kangaroos","Thompson, Scott","22","","","","","","","","","",""
"2008","kangaroos","Thompson, Scott","EF","","","","","","","","","",""
"2008","kangaroos","Urquhart, Gavin","1","","","","","","","","","",""
"2008","kangaroos","Urquhart, Gavin","2","","","","","","","","","",""
"2008","kangaroos","Urquhart, Gavin","3","","","","","","","","","",""
"2008","kangaroos","Urquhart, Gavin","4","","","","","","","","","",""
"2008","kangaroos","Urquhart, Gavin","5","","","","","","","","","",""
"2008","kangaroos","Urquhart, Gavin","6","","","","","","","","","",""
"2008","kangaroos","Urquhart, Gavin","7","","","","","","","","","",""
"2008","kangaroos","Urquhart, Gavin","8","","","","","","","","","",""
"2008","kangaroos","Urquhart, Gavin","9","","","","","","","","","",""
"2008","kangaroos","Urquhart, Gavin","10","11","4","10","-","1","1","-","-","-","73"
"2008","kangaroos","Urquhart, Gavin","11","9","-","7","-","1","5","-","-","1","78"
"2008","kangaroos","Urquhart, Gavin","12","10","2","7","-","1","1","-","-","-","88"
"2008","kangaroos","Urquhart, Gavin","13","10","6","8","1","1","2","-","-","-","91"
"2008","kangaroos","Urquhart, Gavin","14","11","9","6","1","-","1","-","-","-","78"
"2008","kangaroos","Urquhart, Gavin","15","12","5","6","-","-","2","-","-","-","78"
"2008","kangaroos","Urquhart, Gavin","16","4","3","5","-","-","2","-","-","-","83"
"2008","kangaroos","Urquhart, Gavin","17","9","7","9","-","-","1","-","-","-","76"
"2008","kangaroos","Urquhart, Gavin","18","13","5","9","-","1","2","-","-","-","75"
"2008","kangaroos","Urquhart, Gavin","19","7","1","4","-","1","2","-","-","-","85"
"2008","kangaroos","Urquhart, Gavin","20","7","2","4","1","-","1","-","-","-","68"
"2008","kangaroos","Urquhart, Gavin","21","4","1","5","2","-","3","-","-","-","80"
"2008","kangaroos","Urquhart, Gavin","22","2","2","7","-","-","-","-","-","-","73"
"2008","kangaroos","Urquhart, Gavin","EF","5","1","4","1","-","2","-","-","-","72"
"2008","kangaroos","Watt, Shannon","1","4","3","4","-","-","-","-","-","-","100"
"2008","kangaroos","Watt, Shannon","2","5","3","4","-","-","1","-","-","-","100"
"2008","kangaroos","Watt, Shannon","3","5","4","3","-","-","1","-","-","-","100"
"2008","kangaroos","Watt, Shannon","4","7","6","8","-","-","2","-","-","-","100"
"2008","kangaroos","Watt, Shannon","5","7","3","1","-","2","-","-","-","-","95"
"2008","kangaroos","Watt, Shannon","6","3","2","1","-","-","1","-","-","-","94"
"2008","kangaroos","Watt, Shannon","7","4","3","9","1","-","-","-","-","-","96"
"2008","kangaroos","Watt, Shannon","8","2","3","12","-","1","1","-","-","-","100"
"2008","kangaroos","Watt, Shannon","9","10","6","5","1","-","1","-","-","-","93"
"2008","kangaroos","Watt, Shannon","10","7","7","3","1","-","3","-","-","-","100"
"2008","kangaroos","Watt, Shannon","11","","","","","","","","","",""
"2008","kangaroos","Watt, Shannon","12","","","","","","","","","",""
"2008","kangaroos","Watt, Shannon","13","11","7","4","1","3","2","-","-","1","96"
"2008","kangaroos","Watt, Shannon","14","3","3","8","1","1","1","-","-","-","94"
"2008","kangaroos","Watt, Shannon","15","3","2","9","-","-","-","-","-","-","91"
"2008","kangaroos","Watt, Shannon","16","5","3","3","1","-","2","-","-","-","98"
"2008","kangaroos","Watt, Shannon","17","4","3","5","-","-","4","-","-","-","96"
"2008","kangaroos","Watt, Shannon","18","8","8","5","-","-","1","-","-","-","98"
"2008","kangaroos","Watt, Shannon","19","7","4","3","-","-","-","-","-","-","100"
"2008","kangaroos","Watt, Shannon","20","8","7","6","-","-","1","-","-","-","99"
"2008","kangaroos","Watt, Shannon","21","5","6","7","-","2","1","-","-","-","96"
"2008","kangaroos","Watt, Shannon","22","6","3","5","-","-","-","-","-","-","100"
"2008","kangaroos","Watt, Shannon","EF","8","2","4","-","1","3","-","1","-","98"
"2008","kangaroos","Wells, Daniel","1","6","3","4","-","-","5","-","-","1","88"
"2008","kangaroos","Wells, Daniel","2","13","8","11","-","1","4","-","-","-","69"
"2008","kangaroos","Wells, Daniel","3","6","1","9","-","3","3","-","-","-","83"
"2008","kangaroos","Wells, Daniel","4","13","4","3","-","1","5","-","-","1","80"
"2008","kangaroos","Wells, Daniel","5","14","8","5","-","1","2","-","-","-","86"
"2008","kangaroos","Wells, Daniel","6","11","5","3","-","-","4","-","-","-","76"
"2008","kangaroos","Wells, Daniel","7","16","5","5","1","2","3","1","-","2","72"
"2008","kangaroos","Wells, Daniel","8","11","1","5","1","-","8","1","-","-","81"
"2008","kangaroos","Wells, Daniel","9","11","5","7","-","1","-","-","-","-","52"
"2008","kangaroos","Wells, Daniel","10","","","","","","","","","",""
"2008","kangaroos","Wells, Daniel","11","","","","","","","","","",""
"2008","kangaroos","Wells, Daniel","12","14","8","9","1","-","1","-","-","3","67"
"2008","kangaroos","Wells, Daniel","13","16","1","9","-","1","1","1","-","2","78"
"2008","kangaroos","Wells, Daniel","14","15","3","10","-","2","2","1","-","-","86"
"2008","kangaroos","Wells, Daniel","15","12","4","14","1","1","1","1","-","-","86"
"2008","kangaroos","Wells, Daniel","16","18","4","9","-","1","2","-","-","-","89"
"2008","kangaroos","Wells, Daniel","17","17","9","9","-","-","4","-","1","1","81"
"2008","kangaroos","Wells, Daniel","18","19","4","12","1","2","1","-","1","-","81"
"2008","kangaroos","Wells, Daniel","19","15","5","11","1","3","5","1","-","-","84"
"2008","kangaroos","Wells, Daniel","20","13","6","9","-","-","1","-","-","-","87"
"2008","kangaroos","Wells, Daniel","21","13","6","15","1","-","4","-","-","-","83"
"2008","kangaroos","Wells, Daniel","22","9","1","6","1","2","1","-","-","-","79"
"2008","kangaroos","Wells, Daniel","EF","9","1","8","1","2","2","-","-","1","85"
