"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2010","collingwood","Swan, Dane","6","21","6","10","-","1","8","1","-","-","78"
"2010","collingwood","Swan, Dane","7","19","5","19","-","1","3","-","-","-","76"
"2010","collingwood","Swan, Dane","8","20","5","11","2","1","8","1","-","1","70"
"2010","collingwood","Swan, Dane","9","14","6","11","1","-","2","1","-","1","76"
"2010","collingwood","Swan, Dane","10","15","3","14","-","2","10","-","-","1","80"
"2010","collingwood","Swan, Dane","11","16","5","19","-","-","5","1","-","1","79"
"2010","collingwood","Swan, Dane","12","21","7","17","-","1","7","-","-","3","83"
"2010","collingwood","Swan, Dane","13","23","6","8","1","-","2","-","-","2","80"
"2010","collingwood","Swan, Dane","14","27","14","11","-","-","1","2","-","-","82"
"2010","collingwood","Swan, Dane","15","25","2","14","1","-","7","1","-","1","84"
"2010","collingwood","Swan, Dane","16","21","7","15","-","1","4","1","-","1","80"
"2010","collingwood","Swan, Dane","17","21","4","16","-","2","4","1","-","2","76"
"2010","collingwood","Swan, Dane","18","16","5","15","-","2","3","1","-","1","84"
"2010","collingwood","Swan, Dane","19","26","6","6","-","-","3","1","-","1","78"
"2010","collingwood","Swan, Dane","20","15","5","16","-","-","3","2","-","-","77"
"2010","collingwood","Swan, Dane","21","18","6","10","1","2","3","-","-","-","78"
"2010","collingwood","Swan, Dane","22","25","5","9","1","-","5","1","-","2","83"
"2010","collingwood","Swan, Dane","QF","31","7","8","-","1","2","3","-","-","86"
"2010","collingwood","Swan, Dane","PF","25","7","8","-","-","4","2","-","1","81"
"2010","collingwood","Swan, Dane","GF","13","2","8","1","-","7","-","-","-","80"
"2010","collingwood","Swan, Dane","1","18","6","8","-","3","11","1","-","-","90"
"2010","collingwood","Thomas, Dale","1","16","6","5","-","-","2","1","-","-","82"
"2010","collingwood","Thomas, Dale","2","14","8","11","2","1","6","-","-","1","85"
"2010","collingwood","Thomas, Dale","3","12","5","5","-","1","4","-","-","-","84"
"2010","collingwood","Thomas, Dale","4","15","4","11","-","-","3","3","-","1","73"
"2010","collingwood","Thomas, Dale","5","14","7","10","-","1","1","1","-","2","83"
"2010","collingwood","Thomas, Dale","6","14","2","9","-","-","5","1","1","-","80"
"2010","collingwood","Thomas, Dale","7","16","6","13","-","-","2","1","-","-","81"
"2010","collingwood","Thomas, Dale","8","13","6","9","2","-","4","-","-","-","79"
"2010","collingwood","Thomas, Dale","9","13","2","7","1","2","4","-","1","1","74"
"2010","collingwood","Thomas, Dale","10","21","12","13","-","1","3","1","-","1","80"
"2010","collingwood","Thomas, Dale","11","16","3","12","-","-","4","-","-","-","78"
"2010","collingwood","Thomas, Dale","12","16","3","7","1","1","2","-","-","-","85"
"2010","collingwood","Thomas, Dale","13","15","9","9","-","1","2","-","-","1","84"
"2010","collingwood","Thomas, Dale","14","15","4","8","1","1","5","-","-","-","83"
"2010","collingwood","Thomas, Dale","15","8","5","9","2","-","5","2","-","-","83"
"2010","collingwood","Thomas, Dale","16","17","12","10","1","-","3","-","-","-","79"
"2010","collingwood","Thomas, Dale","17","14","5","12","-","-","2","-","-","-","87"
"2010","collingwood","Thomas, Dale","18","13","4","10","1","-","2","-","-","1","82"
"2010","collingwood","Thomas, Dale","19","12","7","11","-","1","7","1","-","1","84"
"2010","collingwood","Thomas, Dale","20","14","7","8","-","-","3","1","-","-","81"
"2010","collingwood","Thomas, Dale","21","13","6","13","-","-","3","2","-","1","83"
"2010","collingwood","Thomas, Dale","22","8","3","6","-","1","3","-","-","1","78"
"2010","collingwood","Thomas, Dale","QF","22","7","10","2","1","1","1","-","-","74"
"2010","collingwood","Thomas, Dale","PF","12","9","9","1","1","5","1","-","-","82"
"2010","collingwood","Thomas, Dale","GF","17","8","9","-","2","8","1","1","1","83"
"2010","collingwood","Thomas, Dale","1","20","8","7","-","1","1","1","1","2","80"
"2010","collingwood","Toovey, Alan","1","6","2","3","-","-","7","-","-","-","97"
"2010","collingwood","Toovey, Alan","2","3","1","4","-","-","4","-","-","2","100"
"2010","collingwood","Toovey, Alan","3","3","1","5","-","-","4","-","1","-","97"
"2010","collingwood","Toovey, Alan","4","10","2","5","1","-","2","-","-","-","96"
"2010","collingwood","Toovey, Alan","5","8","3","8","1","1","9","1","-","-","96"
"2010","collingwood","Toovey, Alan","6","8","4","9","1","-","6","-","-","-","94"
"2010","collingwood","Toovey, Alan","7","8","3","3","-","-","5","1","-","-","93"
"2010","collingwood","Toovey, Alan","8","9","3","6","1","-","11","-","-","-","96"
"2010","collingwood","Toovey, Alan","9","8","4","6","-","1","1","-","-","-","76"
"2010","collingwood","Toovey, Alan","10","4","3","7","-","-","9","-","-","-","100"
"2010","collingwood","Toovey, Alan","11","10","1","12","-","3","3","-","-","-","100"
"2010","collingwood","Toovey, Alan","12","8","4","6","-","2","1","-","-","-","99"
"2010","collingwood","Toovey, Alan","13","6","3","6","-","-","4","-","-","-","94"
"2010","collingwood","Toovey, Alan","14","7","5","10","-","1","4","-","-","-","95"
"2010","collingwood","Toovey, Alan","15","1","2","7","-","-","3","-","-","-","97"
"2010","collingwood","Toovey, Alan","16","4","2","12","-","1","5","-","-","-","100"
"2010","collingwood","Toovey, Alan","17","3","1","6","-","1","3","-","-","-","89"
"2010","collingwood","Toovey, Alan","18","2","-","9","-","-","-","-","-","-","92"
"2010","collingwood","Toovey, Alan","19","4","2","8","1","-","3","-","-","-","94"
"2010","collingwood","Toovey, Alan","20","6","3","7","1","-","3","-","-","-","90"
"2010","collingwood","Toovey, Alan","21","5","3","9","-","1","4","-","-","-","91"
"2010","collingwood","Toovey, Alan","22","6","3","7","-","-","1","-","-","-","89"
"2010","collingwood","Toovey, Alan","QF","5","1","13","-","-","4","-","-","-","88"
"2010","collingwood","Toovey, Alan","PF","5","4","6","-","2","11","-","-","-","100"
"2010","collingwood","Toovey, Alan","GF","7","1","6","-","1","8","-","-","1","98"
"2010","collingwood","Toovey, Alan","1","8","7","7","-","-","9","-","-","-","100"
"2010","collingwood","Wellingham, Sharrod","1","14","5","9","-","-","4","1","-","1","74"
"2010","collingwood","Wellingham, Sharrod","2","14","4","10","1","-","4","-","-","-","84"
"2010","collingwood","Wellingham, Sharrod","3","11","3","15","-","3","2","-","-","2","81"
"2010","collingwood","Wellingham, Sharrod","4","14","3","6","-","3","2","1","-","2","73"
"2010","collingwood","Wellingham, Sharrod","5","16","7","10","1","-","6","2","1","-","82"
"2010","collingwood","Wellingham, Sharrod","6","11","4","12","-","1","7","2","-","-","74"
"2010","collingwood","Wellingham, Sharrod","7","","","","","","","","","",""
"2010","collingwood","Wellingham, Sharrod","8","","","","","","","","","",""
"2010","collingwood","Wellingham, Sharrod","9","9","5","11","1","1","1","-","1","1","73"
"2010","collingwood","Wellingham, Sharrod","10","5","-","13","-","-","4","-","-","-","63"
"2010","collingwood","Wellingham, Sharrod","11","10","3","8","2","-","2","2","-","1","69"
"2010","collingwood","Wellingham, Sharrod","12","11","5","6","2","1","2","-","-","1","74"
"2010","collingwood","Wellingham, Sharrod","13","9","4","11","2","-","2","-","-","-","78"
"2010","collingwood","Wellingham, Sharrod","14","10","5","9","4","-","3","-","-","-","73"
"2010","collingwood","Wellingham, Sharrod","15","6","2","12","-","-","3","-","-","-","65"
"2010","collingwood","Wellingham, Sharrod","16","15","10","8","1","-","3","-","-","2","89"
"2010","collingwood","Wellingham, Sharrod","17","10","4","7","1","1","1","-","-","1","75"
"2010","collingwood","Wellingham, Sharrod","18","11","2","8","2","1","5","1","-","-","40"
"2010","collingwood","Wellingham, Sharrod","19","15","6","8","1","1","5","2","1","2","79"
"2010","collingwood","Wellingham, Sharrod","20","17","3","3","-","-","8","-","-","1","73"
"2010","collingwood","Wellingham, Sharrod","21","11","6","9","1","1","3","-","-","2","62"
"2010","collingwood","Wellingham, Sharrod","22","9","2","12","-","1","4","-","-","-","70"
"2010","collingwood","Wellingham, Sharrod","QF","4","1","2","1","1","3","-","-","-","44"
"2010","collingwood","Wellingham, Sharrod","PF","12","3","2","-","1","8","2","-","1","70"
"2010","collingwood","Wellingham, Sharrod","GF","10","3","3","1","-","5","-","-","-","67"
"2010","collingwood","Wellingham, Sharrod","1","11","3","9","-","1","8","2","-","1","70"
"2010","collingwood","Wood, Cameron","1","","","","","","","","","",""
"2010","collingwood","Wood, Cameron","2","","","","","","","","","",""
"2010","collingwood","Wood, Cameron","3","","","","","","","","","",""
"2010","collingwood","Wood, Cameron","4","","","","","","","","","",""
"2010","collingwood","Wood, Cameron","5","","","","","","","","","",""
"2010","collingwood","Wood, Cameron","6","","","","","","","","","",""
"2010","collingwood","Wood, Cameron","7","4","2","7","-","-","1","1","16","-","70"
"2010","collingwood","Wood, Cameron","8","5","3","3","-","1","2","2","11","1","55"
"2010","collingwood","Wood, Cameron","9","1","1","4","1","-","1","-","9","-","48"
"2010","collingwood","Wood, Cameron","10","5","2","6","2","1","-","-","6","-","42"
"2010","collingwood","Wood, Cameron","11","","","","","","","","","",""
"2010","collingwood","Wood, Cameron","12","","","","","","","","","",""
"2010","collingwood","Wood, Cameron","13","","","","","","","","","",""
"2010","collingwood","Wood, Cameron","14","","","","","","","","","",""
"2010","collingwood","Wood, Cameron","15","","","","","","","","","",""
"2010","collingwood","Wood, Cameron","16","","","","","","","","","",""
"2010","collingwood","Wood, Cameron","17","","","","","","","","","",""
"2010","collingwood","Wood, Cameron","18","","","","","","","","","",""
"2010","collingwood","Wood, Cameron","19","","","","","","","","","",""
"2010","collingwood","Wood, Cameron","20","","","","","","","","","",""
"2010","collingwood","Wood, Cameron","21","","","","","","","","","",""
"2010","collingwood","Wood, Cameron","22","","","","","","","","","",""
"2010","collingwood","Wood, Cameron","QF","","","","","","","","","",""
"2010","collingwood","Wood, Cameron","PF","","","","","","","","","",""
"2010","collingwood","Wood, Cameron","GF","","","","","","","","","",""
"2010","collingwood","Wood, Cameron","1","","","","","","","","","",""
