"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2012","hawthorn","Shiels, Liam","QF","14","-","8","1","1","7","-","-","1","89"
"2012","hawthorn","Shiels, Liam","PF","10","4","8","1","2","6","1","1","-","87"
"2012","hawthorn","Shiels, Liam","GF","13","2","5","1","1","3","-","-","-","81"
"2012","hawthorn","Smith, Isaac","1","13","1","4","-","-","5","2","-","-","90"
"2012","hawthorn","Smith, Isaac","2","15","4","2","1","-","6","-","-","1","90"
"2012","hawthorn","Smith, Isaac","3","","","","","","","","","",""
"2012","hawthorn","Smith, Isaac","4","","","","","","","","","",""
"2012","hawthorn","Smith, Isaac","5","","","","","","","","","",""
"2012","hawthorn","Smith, Isaac","6","13","5","9","1","-","2","1","-","-","85"
"2012","hawthorn","Smith, Isaac","7","8","4","8","2","1","4","1","-","1","86"
"2012","hawthorn","Smith, Isaac","8","11","6","9","1","1","4","1","1","3","83"
"2012","hawthorn","Smith, Isaac","9","5","1","10","-","1","5","1","-","-","86"
"2012","hawthorn","Smith, Isaac","10","9","5","6","-","-","1","1","1","1","80"
"2012","hawthorn","Smith, Isaac","11","11","4","5","-","-","4","-","3","1","83"
"2012","hawthorn","Smith, Isaac","12","8","2","6","1","-","6","-","-","-","80"
"2012","hawthorn","Smith, Isaac","14","5","2","2","-","-","-","-","-","-","23"
"2012","hawthorn","Smith, Isaac","15","12","8","12","-","1","7","-","-","2","80"
"2012","hawthorn","Smith, Isaac","16","7","7","15","-","-","2","-","1","-","79"
"2012","hawthorn","Smith, Isaac","17","10","3","10","-","-","1","-","-","-","85"
"2012","hawthorn","Smith, Isaac","18","17","5","5","1","3","3","2","-","1","86"
"2012","hawthorn","Smith, Isaac","19","9","5","3","1","3","6","-","3","1","86"
"2012","hawthorn","Smith, Isaac","20","11","8","10","1","-","1","2","-","-","84"
"2012","hawthorn","Smith, Isaac","21","11","3","13","1","2","3","2","1","1","87"
"2012","hawthorn","Smith, Isaac","22","7","4","5","-","-","6","1","1","-","88"
"2012","hawthorn","Smith, Isaac","23","11","5","7","1","-","4","1","-","-","83"
"2012","hawthorn","Smith, Isaac","QF","12","4","6","-","1","7","1","1","1","85"
"2012","hawthorn","Smith, Isaac","PF","7","8","12","1","-","6","-","-","-","84"
"2012","hawthorn","Smith, Isaac","GF","10","1","5","-","-","3","1","-","-","84"
"2012","hawthorn","Stratton, Ben","1","5","1","6","2","-","5","-","-","-","89"
"2012","hawthorn","Stratton, Ben","2","8","3","1","-","-","5","-","-","-","83"
"2012","hawthorn","Stratton, Ben","3","14","10","7","-","-","2","-","-","-","96"
"2012","hawthorn","Stratton, Ben","4","9","4","3","2","3","4","-","-","-","92"
"2012","hawthorn","Stratton, Ben","5","5","1","4","-","1","3","-","-","-","98"
"2012","hawthorn","Stratton, Ben","6","5","6","10","-","-","1","-","-","-","83"
"2012","hawthorn","Stratton, Ben","7","8","6","7","1","-","2","-","-","-","94"
"2012","hawthorn","Stratton, Ben","8","7","6","11","-","-","2","-","-","-","87"
"2012","hawthorn","Stratton, Ben","9","8","5","5","-","1","5","-","-","-","96"
"2012","hawthorn","Stratton, Ben","10","5","4","4","-","-","1","-","-","-","95"
"2012","hawthorn","Stratton, Ben","11","4","-","2","-","-","1","-","-","-","94"
"2012","hawthorn","Stratton, Ben","12","11","5","1","1","3","1","-","-","-","95"
"2012","hawthorn","Stratton, Ben","14","7","5","2","-","1","5","-","-","-","95"
"2012","hawthorn","Stratton, Ben","15","2","3","7","-","-","1","-","-","-","38"
"2012","hawthorn","Stratton, Ben","16","9","4","11","2","1","4","-","-","-","96"
"2012","hawthorn","Stratton, Ben","17","8","4","2","1","-","4","-","-","-","92"
"2012","hawthorn","Stratton, Ben","18","9","6","4","1","-","2","-","-","-","94"
"2012","hawthorn","Stratton, Ben","19","8","3","1","1","2","2","-","-","-","97"
"2012","hawthorn","Stratton, Ben","20","8","7","2","1","-","3","-","-","-","94"
"2012","hawthorn","Stratton, Ben","21","6","4","10","-","1","1","-","-","-","98"
"2012","hawthorn","Stratton, Ben","22","5","2","3","1","1","1","-","-","-","94"
"2012","hawthorn","Stratton, Ben","23","7","3","4","-","1","4","-","-","-","95"
"2012","hawthorn","Stratton, Ben","QF","4","1","5","1","-","5","-","-","-","98"
"2012","hawthorn","Stratton, Ben","PF","8","3","2","1","3","3","-","-","-","90"
"2012","hawthorn","Stratton, Ben","GF","5","1","4","1","-","3","-","-","-","98"
"2012","hawthorn","Suckling, Matt","1","14","7","12","1","1","5","-","-","-","78"
"2012","hawthorn","Suckling, Matt","2","13","6","2","-","-","1","1","-","-","81"
"2012","hawthorn","Suckling, Matt","3","14","10","6","-","1","1","2","1","-","81"
"2012","hawthorn","Suckling, Matt","4","17","5","4","-","2","4","-","-","1","82"
"2012","hawthorn","Suckling, Matt","5","13","2","14","-","-","-","-","-","2","81"
"2012","hawthorn","Suckling, Matt","6","12","7","8","-","-","2","-","-","-","89"
"2012","hawthorn","Suckling, Matt","7","23","13","6","-","-","-","1","-","1","84"
"2012","hawthorn","Suckling, Matt","8","17","8","1","2","1","-","2","1","2","85"
"2012","hawthorn","Suckling, Matt","9","13","7","7","-","1","-","-","-","-","80"
"2012","hawthorn","Suckling, Matt","10","14","6","6","-","-","3","-","-","1","78"
"2012","hawthorn","Suckling, Matt","11","9","5","11","1","-","2","-","-","1","78"
"2012","hawthorn","Suckling, Matt","12","16","3","10","-","1","5","-","-","-","85"
"2012","hawthorn","Suckling, Matt","14","12","5","6","-","-","2","1","-","-","83"
"2012","hawthorn","Suckling, Matt","15","23","6","12","-","-","1","1","-","1","84"
"2012","hawthorn","Suckling, Matt","16","5","2","4","2","-","2","-","-","-","81"
"2012","hawthorn","Suckling, Matt","17","15","5","7","1","-","-","-","-","-","78"
"2012","hawthorn","Suckling, Matt","18","18","8","4","1","1","1","4","-","-","89"
"2012","hawthorn","Suckling, Matt","19","7","4","6","-","-","2","-","-","1","77"
"2012","hawthorn","Suckling, Matt","20","8","4","6","-","-","-","1","-","-","51"
"2012","hawthorn","Suckling, Matt","21","11","4","8","-","1","3","-","-","-","80"
"2012","hawthorn","Suckling, Matt","22","9","5","5","-","-","3","2","-","-","78"
"2012","hawthorn","Suckling, Matt","23","15","5","9","-","1","1","-","-","-","82"
"2012","hawthorn","Suckling, Matt","QF","11","4","7","-","1","-","-","-","-","78"
"2012","hawthorn","Suckling, Matt","PF","10","4","3","1","1","1","1","-","-","83"
"2012","hawthorn","Suckling, Matt","GF","14","5","2","1","1","1","-","-","1","76"
"2012","hawthorn","Whitecross, Brendan","1","11","3","10","1","-","6","2","-","-","80"
"2012","hawthorn","Whitecross, Brendan","2","19","7","9","2","2","3","2","2","-","83"
"2012","hawthorn","Whitecross, Brendan","3","16","12","9","1","1","4","1","-","-","79"
"2012","hawthorn","Whitecross, Brendan","4","8","1","4","-","-","1","-","2","-","83"
"2012","hawthorn","Whitecross, Brendan","5","14","5","7","2","1","3","-","4","-","82"
"2012","hawthorn","Whitecross, Brendan","6","13","7","7","-","-","-","1","-","1","95"
"2012","hawthorn","Whitecross, Brendan","7","14","6","9","-","-","2","-","-","2","88"
"2012","hawthorn","Whitecross, Brendan","8","14","6","6","-","-","1","-","1","-","82"
"2012","hawthorn","Whitecross, Brendan","9","19","8","5","-","-","2","-","-","2","84"
"2012","hawthorn","Whitecross, Brendan","10","22","3","1","-","-","5","-","1","-","86"
"2012","hawthorn","Whitecross, Brendan","11","13","11","5","1","-","2","-","1","-","83"
"2012","hawthorn","Whitecross, Brendan","12","","","","","","","","","",""
"2012","hawthorn","Whitecross, Brendan","14","9","5","8","2","1","3","-","1","-","78"
"2012","hawthorn","Whitecross, Brendan","15","16","11","10","-","-","2","-","-","1","88"
"2012","hawthorn","Whitecross, Brendan","16","18","9","7","1","2","4","1","1","-","84"
"2012","hawthorn","Whitecross, Brendan","17","11","5","9","1","-","4","-","2","-","83"
"2012","hawthorn","Whitecross, Brendan","18","16","15","13","-","-","2","1","-","-","87"
"2012","hawthorn","Whitecross, Brendan","19","14","4","5","-","2","3","1","-","-","88"
"2012","hawthorn","Whitecross, Brendan","20","9","5","8","-","1","4","-","-","1","89"
"2012","hawthorn","Whitecross, Brendan","21","11","4","5","-","-","4","-","-","-","86"
"2012","hawthorn","Whitecross, Brendan","22","11","4","4","1","1","-","-","1","2","67"
"2012","hawthorn","Whitecross, Brendan","23","14","4","3","1","1","2","-","2","-","81"
"2012","hawthorn","Whitecross, Brendan","QF","1","-","-","-","-","-","-","-","-","2"
"2012","hawthorn","Whitecross, Brendan","PF","","","","","","","","","",""
"2012","hawthorn","Whitecross, Brendan","GF","","","","","","","","","",""
"2012","hawthorn","Young, Clinton","1","","","","","","","","","",""
"2012","hawthorn","Young, Clinton","2","","","","","","","","","",""
"2012","hawthorn","Young, Clinton","3","12","6","4","-","1","3","-","-","-","86"
"2012","hawthorn","Young, Clinton","4","6","-","2","1","-","6","-","-","-","88"
"2012","hawthorn","Young, Clinton","5","","","","","","","","","",""
"2012","hawthorn","Young, Clinton","6","","","","","","","","","",""
"2012","hawthorn","Young, Clinton","7","11","4","5","1","1","1","2","-","-","81"
"2012","hawthorn","Young, Clinton","8","20","12","5","-","1","4","1","-","3","85"
"2012","hawthorn","Young, Clinton","9","7","3","5","1","-","5","1","-","-","71"
"2012","hawthorn","Young, Clinton","10","13","3","4","-","2","2","2","-","1","80"
"2012","hawthorn","Young, Clinton","11","11","2","2","1","-","-","-","1","-","83"
"2012","hawthorn","Young, Clinton","12","12","3","3","-","1","2","-","-","1","85"
"2012","hawthorn","Young, Clinton","14","11","4","3","2","-","8","-","-","3","84"
"2012","hawthorn","Young, Clinton","15","19","8","9","-","3","1","2","-","-","85"
"2012","hawthorn","Young, Clinton","16","15","2","7","1","3","2","-","1","2","79"
"2012","hawthorn","Young, Clinton","17","13","9","1","-","-","2","1","-","2","82"
"2012","hawthorn","Young, Clinton","18","15","6","2","-","-","2","2","-","1","84"
"2012","hawthorn","Young, Clinton","19","16","7","5","-","2","1","-","-","1","87"
"2012","hawthorn","Young, Clinton","20","18","5","5","-","1","4","1","-","1","84"
"2012","hawthorn","Young, Clinton","21","16","8","6","1","1","5","-","-","-","85"
"2012","hawthorn","Young, Clinton","22","11","4","7","-","1","3","-","-","-","85"
"2012","hawthorn","Young, Clinton","23","13","4","7","2","1","6","-","-","-","86"
"2012","hawthorn","Young, Clinton","QF","","","","","","","","","",""
"2012","hawthorn","Young, Clinton","PF","15","5","4","2","-","4","1","-","1","83"
"2012","hawthorn","Young, Clinton","GF","13","3","6","-","1","3","-","-","-","78"
