"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2010","adelaide","Walker, Taylor","18","6","5","5","1","2","2","1","-","1","93"
"2010","adelaide","Walker, Taylor","19","5","2","4","1","1","1","-","-","1","87"
"2010","adelaide","Walker, Taylor","20","","","","","","","","","",""
"2010","adelaide","Walker, Taylor","21","6","1","4","-","1","2","2","-","1","90"
"2010","adelaide","Walker, Taylor","22","9","7","5","-","-","1","3","-","1","93"
"2010","adelaide","Young, Will","1","","","","","","","","","",""
"2010","adelaide","Young, Will","2","3","5","7","1","1","-","-","-","-","83"
"2010","adelaide","Young, Will","3","","","","","","","","","",""
"2010","adelaide","Young, Will","4","","","","","","","","","",""
"2010","adelaide","Young, Will","5","","","","","","","","","",""
"2010","adelaide","Young, Will","6","","","","","","","","","",""
"2010","adelaide","Young, Will","7","","","","","","","","","",""
"2010","adelaide","Young, Will","8","","","","","","","","","",""
"2010","adelaide","Young, Will","9","","","","","","","","","",""
"2010","adelaide","Young, Will","10","","","","","","","","","",""
"2010","adelaide","Young, Will","11","","","","","","","","","",""
"2010","adelaide","Young, Will","12","","","","","","","","","",""
"2010","adelaide","Young, Will","13","","","","","","","","","",""
"2010","adelaide","Young, Will","14","","","","","","","","","",""
"2010","adelaide","Young, Will","15","","","","","","","","","",""
"2010","adelaide","Young, Will","16","","","","","","","","","",""
"2010","adelaide","Young, Will","17","","","","","","","","","",""
"2010","adelaide","Young, Will","18","","","","","","","","","",""
"2010","adelaide","Young, Will","19","","","","","","","","","",""
"2010","adelaide","Young, Will","20","","","","","","","","","",""
"2010","adelaide","Young, Will","21","2","1","-","-","-","3","1","-","-","77"
"2010","adelaide","Young, Will","22","","","","","","","","","",""
"2010","adelaide","van Berlo, Nathan","1","7","4","14","-","1","2","-","-","-","95"
"2010","adelaide","van Berlo, Nathan","2","","","","","","","","","",""
"2010","adelaide","van Berlo, Nathan","3","","","","","","","","","",""
"2010","adelaide","van Berlo, Nathan","4","","","","","","","","","",""
"2010","adelaide","van Berlo, Nathan","5","5","2","10","2","-","4","-","-","-","70"
"2010","adelaide","van Berlo, Nathan","6","5","4","5","2","1","4","-","3","-","85"
"2010","adelaide","van Berlo, Nathan","7","13","10","14","2","-","3","-","2","-","86"
"2010","adelaide","van Berlo, Nathan","8","10","7","5","-","-","4","-","3","-","93"
"2010","adelaide","van Berlo, Nathan","9","13","6","16","-","2","4","-","-","1","90"
"2010","adelaide","van Berlo, Nathan","10","8","8","12","1","2","4","1","-","-","95"
"2010","adelaide","van Berlo, Nathan","11","11","8","7","1","1","3","-","-","-","94"
"2010","adelaide","van Berlo, Nathan","12","8","9","20","2","1","4","-","-","-","92"
"2010","adelaide","van Berlo, Nathan","13","10","5","10","1","1","2","1","-","1","86"
"2010","adelaide","van Berlo, Nathan","14","15","6","12","2","3","4","-","-","-","92"
"2010","adelaide","van Berlo, Nathan","15","3","3","10","-","1","5","-","-","-","84"
"2010","adelaide","van Berlo, Nathan","16","10","8","11","1","2","4","1","1","-","90"
"2010","adelaide","van Berlo, Nathan","17","8","1","11","-","-","5","-","1","1","83"
"2010","adelaide","van Berlo, Nathan","18","10","3","10","1","-","1","-","-","-","93"
"2010","adelaide","van Berlo, Nathan","19","7","5","14","1","-","2","1","-","1","87"
"2010","adelaide","van Berlo, Nathan","20","17","7","6","-","-","2","1","-","-","94"
"2010","adelaide","van Berlo, Nathan","21","10","9","9","1","1","3","-","1","-","82"
"2010","adelaide","van Berlo, Nathan","22","12","5","9","1","-","2","-","-","-","86"
