"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2011","essendon","Welsh, Andrew","20","","","","","","","","","",""
"2011","essendon","Welsh, Andrew","21","-","-","1","-","1","5","-","-","-","32"
"2011","essendon","Welsh, Andrew","22","-","1","3","-","-","1","-","-","-","8"
"2011","essendon","Welsh, Andrew","23","4","2","3","2","-","7","-","-","-","87"
"2011","essendon","Welsh, Andrew","EF","","","","","","","","","",""
"2011","essendon","Winderlich, Jason","1","4","2","13","1","1","3","1","-","-","85"
"2011","essendon","Winderlich, Jason","2","8","2","5","2","2","2","2","-","-","84"
"2011","essendon","Winderlich, Jason","3","6","4","7","1","1","3","3","-","-","80"
"2011","essendon","Winderlich, Jason","4","1","2","1","-","-","-","-","-","-","15"
"2011","essendon","Winderlich, Jason","5","","","","","","","","","",""
"2011","essendon","Winderlich, Jason","6","","","","","","","","","",""
"2011","essendon","Winderlich, Jason","7","","","","","","","","","",""
"2011","essendon","Winderlich, Jason","8","","","","","","","","","",""
"2011","essendon","Winderlich, Jason","9","","","","","","","","","",""
"2011","essendon","Winderlich, Jason","11","","","","","","","","","",""
"2011","essendon","Winderlich, Jason","12","","","","","","","","","",""
"2011","essendon","Winderlich, Jason","13","","","","","","","","","",""
"2011","essendon","Winderlich, Jason","14","","","","","","","","","",""
"2011","essendon","Winderlich, Jason","15","","","","","","","","","",""
"2011","essendon","Winderlich, Jason","16","","","","","","","","","",""
"2011","essendon","Winderlich, Jason","17","","","","","","","","","",""
"2011","essendon","Winderlich, Jason","18","","","","","","","","","",""
"2011","essendon","Winderlich, Jason","19","","","","","","","","","",""
"2011","essendon","Winderlich, Jason","20","","","","","","","","","",""
"2011","essendon","Winderlich, Jason","21","","","","","","","","","",""
"2011","essendon","Winderlich, Jason","22","","","","","","","","","",""
"2011","essendon","Winderlich, Jason","23","","","","","","","","","",""
"2011","essendon","Winderlich, Jason","EF","","","","","","","","","",""
"2011","essendon","Zaharakis, David","1","11","5","8","-","1","6","2","-","2","86"
"2011","essendon","Zaharakis, David","2","8","2","3","2","-","3","-","-","-","85"
"2011","essendon","Zaharakis, David","3","8","4","7","-","-","4","3","-","2","87"
"2011","essendon","Zaharakis, David","4","13","9","6","1","1","5","1","-","3","89"
"2011","essendon","Zaharakis, David","5","8","2","9","1","-","2","2","-","-","87"
"2011","essendon","Zaharakis, David","6","9","4","8","1","-","1","2","-","1","85"
"2011","essendon","Zaharakis, David","7","7","4","7","3","-","3","1","-","1","87"
"2011","essendon","Zaharakis, David","8","17","4","8","1","1","6","4","-","1","91"
"2011","essendon","Zaharakis, David","9","13","1","5","-","2","3","3","-","1","86"
"2011","essendon","Zaharakis, David","11","10","5","5","-","-","1","1","-","-","84"
"2011","essendon","Zaharakis, David","12","7","1","5","-","1","4","-","-","-","87"
"2011","essendon","Zaharakis, David","13","18","9","11","2","2","6","-","-","-","92"
"2011","essendon","Zaharakis, David","14","18","3","13","-","-","5","1","-","-","88"
"2011","essendon","Zaharakis, David","15","11","5","7","2","1","4","1","-","2","89"
"2011","essendon","Zaharakis, David","16","15","8","12","-","-","2","1","-","-","85"
"2011","essendon","Zaharakis, David","17","13","3","9","1","1","6","1","-","-","79"
"2011","essendon","Zaharakis, David","18","17","5","8","-","1","6","1","-","-","85"
"2011","essendon","Zaharakis, David","19","7","2","13","2","1","3","1","-","-","83"
"2011","essendon","Zaharakis, David","20","10","6","8","-","-","2","2","-","-","81"
"2011","essendon","Zaharakis, David","21","14","6","13","2","-","3","2","-","1","85"
"2011","essendon","Zaharakis, David","22","15","2","12","2","-","5","1","-","1","84"
"2011","essendon","Zaharakis, David","23","15","8","11","-","2","8","1","-","2","81"
"2011","essendon","Zaharakis, David","EF","13","5","7","-","-","-","-","-","-","81"
