"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2010","brisbanel","Sherman, Justin","1","17","3","6","1","-","5","1","-","1","89"
"2010","brisbanel","Sherman, Justin","2","5","-","7","1","-","1","-","-","-","88"
"2010","brisbanel","Sherman, Justin","3","11","3","9","3","-","4","4","-","2","89"
"2010","brisbanel","Sherman, Justin","4","8","3","10","1","1","3","1","-","-","87"
"2010","brisbanel","Sherman, Justin","5","","","","","","","","","",""
"2010","brisbanel","Sherman, Justin","6","","","","","","","","","",""
"2010","brisbanel","Sherman, Justin","7","14","3","8","-","2","1","1","-","2","90"
"2010","brisbanel","Sherman, Justin","8","11","3","5","-","1","4","3","-","4","87"
"2010","brisbanel","Sherman, Justin","9","14","7","11","2","-","1","1","-","1","87"
"2010","brisbanel","Sherman, Justin","10","9","5","8","1","1","2","-","-","-","87"
"2010","brisbanel","Sherman, Justin","11","13","7","11","1","-","3","-","-","-","91"
"2010","brisbanel","Sherman, Justin","12","6","-","6","-","1","8","-","-","-","85"
"2010","brisbanel","Sherman, Justin","13","8","1","2","-","-","6","1","-","-","86"
"2010","brisbanel","Sherman, Justin","14","9","4","9","-","1","3","-","-","2","86"
"2010","brisbanel","Sherman, Justin","15","2","-","4","-","-","3","-","-","-","85"
"2010","brisbanel","Sherman, Justin","16","3","2","5","-","-","2","-","-","-","89"
"2010","brisbanel","Sherman, Justin","17","","","","","","","","","",""
"2010","brisbanel","Sherman, Justin","18","14","4","7","3","-","10","-","-","1","90"
"2010","brisbanel","Sherman, Justin","19","","","","","","","","","",""
"2010","brisbanel","Sherman, Justin","20","","","","","","","","","",""
"2010","brisbanel","Sherman, Justin","21","8","4","5","1","-","-","-","-","-","87"
"2010","brisbanel","Sherman, Justin","22","4","2","4","-","-","2","-","-","-","82"
"2010","brisbanel","Staker, Brent","1","9","6","3","-","-","4","1","-","3","94"
"2010","brisbanel","Staker, Brent","2","9","4","3","-","-","-","1","-","1","90"
"2010","brisbanel","Staker, Brent","3","13","6","7","1","-","2","1","-","2","87"
"2010","brisbanel","Staker, Brent","4","7","4","7","-","-","3","-","-","3","92"
"2010","brisbanel","Staker, Brent","5","8","2","5","4","3","5","-","-","2","91"
"2010","brisbanel","Staker, Brent","6","11","3","4","-","-","-","-","-","-","98"
"2010","brisbanel","Staker, Brent","7","11","4","6","3","-","-","-","-","-","100"
"2010","brisbanel","Staker, Brent","8","9","2","5","2","2","2","-","2","1","92"
"2010","brisbanel","Staker, Brent","9","9","5","5","1","-","6","-","-","-","89"
"2010","brisbanel","Staker, Brent","10","15","12","14","2","1","4","-","-","-","100"
"2010","brisbanel","Staker, Brent","11","13","10","9","1","2","2","-","-","-","89"
"2010","brisbanel","Staker, Brent","12","7","7","6","2","1","4","1","-","-","81"
"2010","brisbanel","Staker, Brent","13","11","8","6","2","1","2","3","3","1","92"
"2010","brisbanel","Staker, Brent","14","12","10","9","-","1","1","-","-","-","94"
"2010","brisbanel","Staker, Brent","15","11","6","1","1","-","6","-","-","-","80"
"2010","brisbanel","Staker, Brent","16","6","2","4","-","1","3","1","-","-","91"
"2010","brisbanel","Staker, Brent","17","9","5","7","1","-","2","-","-","-","87"
"2010","brisbanel","Staker, Brent","18","11","4","14","-","2","2","-","1","-","97"
"2010","brisbanel","Staker, Brent","19","13","10","5","-","1","4","-","-","1","85"
"2010","brisbanel","Staker, Brent","20","16","6","8","-","1","2","1","1","1","87"
"2010","brisbanel","Staker, Brent","21","10","4","9","1","-","1","-","-","-","97"
"2010","brisbanel","Staker, Brent","22","13","6","9","2","-","-","1","-","-","89"
"2010","brisbanel","Stiller, Cheynee","1","","","","","","","","","",""
"2010","brisbanel","Stiller, Cheynee","2","7","3","6","-","-","2","-","-","-","79"
"2010","brisbanel","Stiller, Cheynee","3","","","","","","","","","",""
"2010","brisbanel","Stiller, Cheynee","4","","","","","","","","","",""
"2010","brisbanel","Stiller, Cheynee","5","","","","","","","","","",""
"2010","brisbanel","Stiller, Cheynee","6","","","","","","","","","",""
"2010","brisbanel","Stiller, Cheynee","7","10","8","6","-","1","2","1","-","-","72"
"2010","brisbanel","Stiller, Cheynee","8","5","9","14","1","1","2","-","-","-","77"
"2010","brisbanel","Stiller, Cheynee","9","7","4","8","-","1","7","-","-","-","75"
"2010","brisbanel","Stiller, Cheynee","10","","","","","","","","","",""
"2010","brisbanel","Stiller, Cheynee","11","","","","","","","","","",""
"2010","brisbanel","Stiller, Cheynee","12","","","","","","","","","",""
"2010","brisbanel","Stiller, Cheynee","13","","","","","","","","","",""
"2010","brisbanel","Stiller, Cheynee","14","","","","","","","","","",""
"2010","brisbanel","Stiller, Cheynee","15","","","","","","","","","",""
"2010","brisbanel","Stiller, Cheynee","16","","","","","","","","","",""
"2010","brisbanel","Stiller, Cheynee","17","","","","","","","","","",""
"2010","brisbanel","Stiller, Cheynee","18","6","6","9","-","-","3","-","-","-","98"
"2010","brisbanel","Stiller, Cheynee","19","8","8","6","-","-","4","-","-","-","86"
"2010","brisbanel","Stiller, Cheynee","20","11","8","16","3","-","2","-","-","1","86"
"2010","brisbanel","Stiller, Cheynee","21","9","4","8","-","-","4","-","-","-","85"
"2010","brisbanel","Stiller, Cheynee","22","6","8","8","-","-","2","-","-","-","84"
