"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2014","kangaroos","Thompson, Scott","9","9","5","9","-","1","1","-","-","-","94"
"2014","kangaroos","Thompson, Scott","10","9","5","8","3","2","1","-","-","-","91"
"2014","kangaroos","Thompson, Scott","11","13","5","9","-","1","-","-","-","-","96"
"2014","kangaroos","Thompson, Scott","12","3","-","3","3","1","2","-","-","-","100"
"2014","kangaroos","Thompson, Scott","13","11","8","5","-","2","1","-","-","-","98"
"2014","kangaroos","Thompson, Scott","14","17","12","9","-","4","3","-","-","-","100"
"2014","kangaroos","Thompson, Scott","15","6","2","3","-","-","2","-","-","-","99"
"2014","kangaroos","Thompson, Scott","16","10","8","4","-","-","6","-","-","-","99"
"2014","kangaroos","Thompson, Scott","17","7","2","6","3","1","2","-","-","-","97"
"2014","kangaroos","Thompson, Scott","18","8","8","8","-","-","-","-","-","-","97"
"2014","kangaroos","Thompson, Scott","19","8","6","7","1","2","1","-","-","-","97"
"2014","kangaroos","Thompson, Scott","20","6","3","5","2","-","3","-","-","-","97"
"2014","kangaroos","Thompson, Scott","21","16","8","6","1","1","2","-","-","-","97"
"2014","kangaroos","Thompson, Scott","22","8","3","5","-","1","3","-","-","-","93"
"2014","kangaroos","Thompson, Scott","23","9","6","10","2","2","4","-","-","-","97"
"2014","kangaroos","Thompson, Scott","EF","17","13","7","-","2","2","-","-","1","97"
"2014","kangaroos","Thompson, Scott","SF","10","6","7","2","1","3","-","-","-","97"
"2014","kangaroos","Thompson, Scott","PF","2","2","7","1","1","-","-","-","-","81"
"2014","kangaroos","Tippett, Joel","1","","","","","","","","","",""
"2014","kangaroos","Tippett, Joel","2","","","","","","","","","",""
"2014","kangaroos","Tippett, Joel","3","","","","","","","","","",""
"2014","kangaroos","Tippett, Joel","4","","","","","","","","","",""
"2014","kangaroos","Tippett, Joel","5","","","","","","","","","",""
"2014","kangaroos","Tippett, Joel","6","5","2","2","-","1","-","-","-","-","79"
"2014","kangaroos","Tippett, Joel","7","5","4","4","-","-","-","-","-","-","59"
"2014","kangaroos","Tippett, Joel","9","2","1","7","-","-","2","-","-","-","83"
"2014","kangaroos","Tippett, Joel","10","5","3","1","1","-","2","-","-","-","42"
"2014","kangaroos","Tippett, Joel","11","","","","","","","","","",""
"2014","kangaroos","Tippett, Joel","12","","","","","","","","","",""
"2014","kangaroos","Tippett, Joel","13","","","","","","","","","",""
"2014","kangaroos","Tippett, Joel","14","","","","","","","","","",""
"2014","kangaroos","Tippett, Joel","15","","","","","","","","","",""
"2014","kangaroos","Tippett, Joel","16","","","","","","","","","",""
"2014","kangaroos","Tippett, Joel","17","","","","","","","","","",""
"2014","kangaroos","Tippett, Joel","18","","","","","","","","","",""
"2014","kangaroos","Tippett, Joel","19","","","","","","","","","",""
"2014","kangaroos","Tippett, Joel","20","","","","","","","","","",""
"2014","kangaroos","Tippett, Joel","21","","","","","","","","","",""
"2014","kangaroos","Tippett, Joel","22","","","","","","","","","",""
"2014","kangaroos","Tippett, Joel","23","","","","","","","","","",""
"2014","kangaroos","Tippett, Joel","EF","","","","","","","","","",""
"2014","kangaroos","Tippett, Joel","SF","","","","","","","","","",""
"2014","kangaroos","Tippett, Joel","PF","","","","","","","","","",""
"2014","kangaroos","Turner, Kayne","1","","","","","","","","","",""
"2014","kangaroos","Turner, Kayne","2","","","","","","","","","",""
"2014","kangaroos","Turner, Kayne","3","","","","","","","","","",""
"2014","kangaroos","Turner, Kayne","4","","","","","","","","","",""
"2014","kangaroos","Turner, Kayne","5","","","","","","","","","",""
"2014","kangaroos","Turner, Kayne","6","","","","","","","","","",""
"2014","kangaroos","Turner, Kayne","7","","","","","","","","","",""
"2014","kangaroos","Turner, Kayne","9","","","","","","","","","",""
"2014","kangaroos","Turner, Kayne","10","","","","","","","","","",""
"2014","kangaroos","Turner, Kayne","11","","","","","","","","","",""
"2014","kangaroos","Turner, Kayne","12","","","","","","","","","",""
"2014","kangaroos","Turner, Kayne","13","","","","","","","","","",""
"2014","kangaroos","Turner, Kayne","14","","","","","","","","","",""
"2014","kangaroos","Turner, Kayne","15","","","","","","","","","",""
"2014","kangaroos","Turner, Kayne","16","","","","","","","","","",""
"2014","kangaroos","Turner, Kayne","17","","","","","","","","","",""
"2014","kangaroos","Turner, Kayne","18","","","","","","","","","",""
"2014","kangaroos","Turner, Kayne","19","","","","","","","","","",""
"2014","kangaroos","Turner, Kayne","20","6","5","6","-","-","2","1","-","-","78"
"2014","kangaroos","Turner, Kayne","21","","","","","","","","","",""
"2014","kangaroos","Turner, Kayne","22","10","4","2","-","3","5","2","-","1","72"
"2014","kangaroos","Turner, Kayne","23","8","2","3","2","2","5","4","-","-","83"
"2014","kangaroos","Turner, Kayne","EF","7","3","5","-","1","3","-","-","-","79"
"2014","kangaroos","Turner, Kayne","SF","3","2","5","1","2","9","1","-","-","87"
"2014","kangaroos","Turner, Kayne","PF","5","3","2","2","-","2","-","-","-","77"
"2014","kangaroos","Warren, Max","1","","","","","","","","","",""
"2014","kangaroos","Warren, Max","2","","","","","","","","","",""
"2014","kangaroos","Warren, Max","3","","","","","","","","","",""
"2014","kangaroos","Warren, Max","4","","","","","","","","","",""
"2014","kangaroos","Warren, Max","5","","","","","","","","","",""
"2014","kangaroos","Warren, Max","6","","","","","","","","","",""
"2014","kangaroos","Warren, Max","7","","","","","","","","","",""
"2014","kangaroos","Warren, Max","9","","","","","","","","","",""
"2014","kangaroos","Warren, Max","10","","","","","","","","","",""
"2014","kangaroos","Warren, Max","11","","","","","","","","","",""
"2014","kangaroos","Warren, Max","12","","","","","","","","","",""
"2014","kangaroos","Warren, Max","13","","","","","","","","","",""
"2014","kangaroos","Warren, Max","14","","","","","","","","","",""
"2014","kangaroos","Warren, Max","15","1","-","1","-","-","2","-","-","-","84"
"2014","kangaroos","Warren, Max","16","","","","","","","","","",""
"2014","kangaroos","Warren, Max","17","","","","","","","","","",""
"2014","kangaroos","Warren, Max","18","","","","","","","","","",""
"2014","kangaroos","Warren, Max","19","","","","","","","","","",""
"2014","kangaroos","Warren, Max","20","","","","","","","","","",""
"2014","kangaroos","Warren, Max","21","","","","","","","","","",""
"2014","kangaroos","Warren, Max","22","","","","","","","","","",""
"2014","kangaroos","Warren, Max","23","","","","","","","","","",""
"2014","kangaroos","Warren, Max","EF","","","","","","","","","",""
"2014","kangaroos","Warren, Max","SF","","","","","","","","","",""
"2014","kangaroos","Warren, Max","PF","","","","","","","","","",""
"2014","kangaroos","Wells, Daniel","1","6","1","5","1","1","2","-","-","-","77"
"2014","kangaroos","Wells, Daniel","2","7","1","5","-","1","3","1","-","1","76"
"2014","kangaroos","Wells, Daniel","3","10","4","10","-","-","5","-","-","1","87"
"2014","kangaroos","Wells, Daniel","4","16","3","8","-","2","4","3","4","-","79"
"2014","kangaroos","Wells, Daniel","5","5","2","12","1","-","-","-","2","-","77"
"2014","kangaroos","Wells, Daniel","6","","","","","","","","","",""
"2014","kangaroos","Wells, Daniel","7","","","","","","","","","",""
"2014","kangaroos","Wells, Daniel","9","","","","","","","","","",""
"2014","kangaroos","Wells, Daniel","10","","","","","","","","","",""
"2014","kangaroos","Wells, Daniel","11","","","","","","","","","",""
"2014","kangaroos","Wells, Daniel","12","","","","","","","","","",""
"2014","kangaroos","Wells, Daniel","13","","","","","","","","","",""
"2014","kangaroos","Wells, Daniel","14","","","","","","","","","",""
"2014","kangaroos","Wells, Daniel","15","","","","","","","","","",""
"2014","kangaroos","Wells, Daniel","16","","","","","","","","","",""
"2014","kangaroos","Wells, Daniel","17","","","","","","","","","",""
"2014","kangaroos","Wells, Daniel","18","","","","","","","","","",""
"2014","kangaroos","Wells, Daniel","19","","","","","","","","","",""
"2014","kangaroos","Wells, Daniel","20","","","","","","","","","",""
"2014","kangaroos","Wells, Daniel","21","9","4","9","-","2","7","-","1","-","75"
"2014","kangaroos","Wells, Daniel","22","","","","","","","","","",""
"2014","kangaroos","Wells, Daniel","23","13","3","7","2","-","2","-","-","1","83"
"2014","kangaroos","Wells, Daniel","EF","14","9","14","-","-","1","-","-","-","76"
"2014","kangaroos","Wells, Daniel","SF","11","5","11","2","1","1","-","-","-","76"
"2014","kangaroos","Wells, Daniel","PF","9","7","6","-","-","-","-","-","1","75"
"2014","kangaroos","Wood, Mason","1","","","","","","","","","",""
"2014","kangaroos","Wood, Mason","2","","","","","","","","","",""
"2014","kangaroos","Wood, Mason","3","","","","","","","","","",""
"2014","kangaroos","Wood, Mason","4","","","","","","","","","",""
"2014","kangaroos","Wood, Mason","5","","","","","","","","","",""
"2014","kangaroos","Wood, Mason","6","","","","","","","","","",""
"2014","kangaroos","Wood, Mason","7","","","","","","","","","",""
"2014","kangaroos","Wood, Mason","9","","","","","","","","","",""
"2014","kangaroos","Wood, Mason","10","","","","","","","","","",""
"2014","kangaroos","Wood, Mason","11","","","","","","","","","",""
"2014","kangaroos","Wood, Mason","12","","","","","","","","","",""
"2014","kangaroos","Wood, Mason","13","","","","","","","","","",""
"2014","kangaroos","Wood, Mason","14","","","","","","","","","",""
"2014","kangaroos","Wood, Mason","15","","","","","","","","","",""
"2014","kangaroos","Wood, Mason","16","","","","","","","","","",""
"2014","kangaroos","Wood, Mason","17","","","","","","","","","",""
"2014","kangaroos","Wood, Mason","18","","","","","","","","","",""
"2014","kangaroos","Wood, Mason","19","","","","","","","","","",""
"2014","kangaroos","Wood, Mason","20","","","","","","","","","",""
"2014","kangaroos","Wood, Mason","21","","","","","","","","","",""
"2014","kangaroos","Wood, Mason","22","","","","","","","","","",""
"2014","kangaroos","Wood, Mason","23","6","4","1","-","-","3","3","-","1","90"
"2014","kangaroos","Wood, Mason","EF","","","","","","","","","",""
"2014","kangaroos","Wood, Mason","SF","","","","","","","","","",""
"2014","kangaroos","Wood, Mason","PF","","","","","","","","","",""
"2014","kangaroos","Wright, Sam","1","3","-","4","2","1","-","1","-","2","96"
"2014","kangaroos","Wright, Sam","2","","","","","","","","","",""
"2014","kangaroos","Wright, Sam","3","","","","","","","","","",""
"2014","kangaroos","Wright, Sam","4","","","","","","","","","",""
"2014","kangaroos","Wright, Sam","5","","","","","","","","","",""
"2014","kangaroos","Wright, Sam","6","","","","","","","","","",""
"2014","kangaroos","Wright, Sam","7","","","","","","","","","",""
"2014","kangaroos","Wright, Sam","9","9","4","11","-","-","-","1","-","2","81"
"2014","kangaroos","Wright, Sam","10","5","-","5","2","-","1","-","-","-","86"
"2014","kangaroos","Wright, Sam","11","","","","","","","","","",""
"2014","kangaroos","Wright, Sam","12","9","1","6","-","-","3","-","-","-","83"
"2014","kangaroos","Wright, Sam","13","","","","","","","","","",""
"2014","kangaroos","Wright, Sam","14","","","","","","","","","",""
"2014","kangaroos","Wright, Sam","15","","","","","","","","","",""
"2014","kangaroos","Wright, Sam","16","12","6","10","-","1","1","-","-","-","89"
"2014","kangaroos","Wright, Sam","17","21","10","9","-","-","1","-","-","-","90"
"2014","kangaroos","Wright, Sam","18","16","6","5","-","1","4","-","-","-","87"
"2014","kangaroos","Wright, Sam","19","12","4","6","2","-","1","-","-","1","87"
"2014","kangaroos","Wright, Sam","20","12","5","4","-","1","-","-","-","-","91"
"2014","kangaroos","Wright, Sam","21","17","6","6","-","-","-","-","-","-","87"
"2014","kangaroos","Wright, Sam","22","14","7","4","-","-","-","-","-","-","98"
"2014","kangaroos","Wright, Sam","23","9","5","5","2","2","5","-","-","-","92"
"2014","kangaroos","Wright, Sam","EF","14","8","9","-","-","1","-","-","-","81"
"2014","kangaroos","Wright, Sam","SF","12","5","9","-","1","1","-","-","-","91"
"2014","kangaroos","Wright, Sam","PF","13","7","9","2","-","-","-","-","-","93"
"2014","kangaroos","Ziebell, Jack","1","9","2","3","2","-","3","-","-","-","70"
"2014","kangaroos","Ziebell, Jack","2","6","4","8","2","-","5","1","1","-","79"
"2014","kangaroos","Ziebell, Jack","3","","","","","","","","","",""
"2014","kangaroos","Ziebell, Jack","4","","","","","","","","","",""
"2014","kangaroos","Ziebell, Jack","5","","","","","","","","","",""
"2014","kangaroos","Ziebell, Jack","6","16","7","7","3","1","3","-","1","1","72"
"2014","kangaroos","Ziebell, Jack","7","18","9","9","-","-","9","-","-","-","74"
"2014","kangaroos","Ziebell, Jack","9","15","5","8","2","-","1","1","-","1","78"
"2014","kangaroos","Ziebell, Jack","10","20","4","7","1","1","5","1","-","-","68"
"2014","kangaroos","Ziebell, Jack","11","13","3","4","1","1","3","-","-","-","79"
"2014","kangaroos","Ziebell, Jack","12","12","6","6","-","2","7","2","-","1","80"
"2014","kangaroos","Ziebell, Jack","13","5","3","8","2","1","4","-","-","-","73"
"2014","kangaroos","Ziebell, Jack","14","18","9","6","1","-","4","1","1","2","81"
"2014","kangaroos","Ziebell, Jack","15","12","2","5","2","2","4","-","-","2","76"
"2014","kangaroos","Ziebell, Jack","16","","","","","","","","","",""
"2014","kangaroos","Ziebell, Jack","17","","","","","","","","","",""
"2014","kangaroos","Ziebell, Jack","18","4","1","1","1","-","2","1","-","-","28"
"2014","kangaroos","Ziebell, Jack","19","14","4","4","1","5","8","-","-","1","79"
"2014","kangaroos","Ziebell, Jack","20","14","4","7","2","4","4","2","1","1","77"
"2014","kangaroos","Ziebell, Jack","21","9","1","6","1","3","5","-","-","-","58"
"2014","kangaroos","Ziebell, Jack","22","18","8","7","1","2","3","4","-","5","79"
"2014","kangaroos","Ziebell, Jack","23","12","3","5","4","4","8","2","1","-","82"
"2014","kangaroos","Ziebell, Jack","EF","10","2","2","-","1","3","1","1","-","75"
"2014","kangaroos","Ziebell, Jack","SF","10","6","3","1","-","8","2","-","-","84"
"2014","kangaroos","Ziebell, Jack","PF","5","2","10","2","1","5","-","-","1","73"
